task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,405,1,0,0,24.799999999999997,29.862499999999997,5.0625,40.77499999999998,16,[],14.0625,19.125,5.0625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,461,1,0,0,24.799999999999997,30.562499999999996,5.7625,40.77499999999998,17,[],14.0625,19.825,5.7625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,715,1,0,0,24.799999999999997,33.7375,8.9375,40.77499999999998,18,[],14.0625,23.0,8.9375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,24.799999999999997,24.799999999999997,0.0,40.77499999999998,0,[],14.0625,14.0625,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,981,1,0,0,12.2625,24.525,12.2625,40.77499999999998,19,[],5.425,17.6875,12.2625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,782,1,0,0,12.2625,31.8125,19.55,40.77499999999998,8,[],5.425,15.2,9.775,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,665,1,0,0,12.2625,28.8875,16.625,40.77499999999998,9,[],5.425,13.7375,8.3125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.2625,12.2875,0.025,40.77499999999998,10,[],5.425,5.4375,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,27,1,0,0,0.0,0.675,0.675,40.77499999999998,11,[],0.0,0.3375,0.3375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,674,1,0,0,0.0,16.85,16.85,40.77499999999998,11,[],0.0,8.425,8.425,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,350,1,0,0,0.0,17.5,17.5,40.77499999999998,1,[],0.0,4.375,4.375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,992,1,0,0,0.0,24.8,24.8,40.77499999999998,10,[],0.0,12.4,12.4,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,122,1,0,0,0.0,6.1,6.1,40.77499999999998,2,[],0.0,1.525,1.525,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,122,1,0,0,0.0,1.525,1.525,39.25,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.525,1.525,978.525
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,981,1,0,0,0.0,12.2625,12.2625,28.512499999999932,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.2625,12.2625,978.525
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,1003,1,0,0,12.2625,24.799999999999997,12.5375,28.237499999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.525,14.0625,12.5375,991.0625
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,405,1,0,0,12.2625,17.325,5.0625,35.71249999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.525,6.5875,5.0625,991.0625
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,556,1,0,0,0.0,27.8,27.8,40.77499999999998,3,[],0.0,6.95,6.95,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,930,1,0,0,0.0,23.25,23.25,40.77499999999998,11,[],0.0,11.625,11.625,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,688,1,0,0,0.0,8.6,8.6,40.77499999999998,16,[],0.0,8.6,8.6,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,127,1,0,0,0.0,6.35,6.35,40.77499999999998,2,[],0.0,1.5875,1.5875,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,434,1,0,0,0.0,5.425,5.425,35.35000000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.425,5.425,985.3
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,782,1,0,0,0.0,9.775,9.775,31.0,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.775,9.775,985.3
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,245,1,0,0,9.775,12.8375,3.0625,37.71249999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.425,8.4875,3.0625,991.0625
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,461,1,0,0,9.775,15.537500000000001,5.7625,35.01249999999993,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.425,11.1875,5.7625,991.0625
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,127,1,0,0,0.0,3.175,3.175,37.60000000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.5875,1.5875,982.125
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,665,1,0,0,0.0,8.3125,8.3125,32.46249999999998,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.3125,8.3125,982.125
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,603,1,0,0,8.3125,15.85,7.5375,33.237499999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.5875,9.125,7.5375,991.0625
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,715,1,0,0,8.3125,17.25,8.9375,31.837499999999977,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.5875,10.525,8.9375,991.0625
