task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,720,1,0,0,19.65,28.65,9.0,39.362499999999955,16,[],19.65,28.65,9.0,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,800,1,0,0,19.65,29.65,10.0,39.362499999999955,17,[],19.65,29.65,10.0,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,233,1,0,0,19.65,22.5625,2.9125,39.362499999999955,18,[],19.65,22.5625,2.9125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,9,1,0,0,19.65,19.875,0.225,39.362499999999955,8,[],19.65,19.7625,0.1125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,302,1,0,0,11.8375,19.3875,7.55,39.362499999999955,9,[],11.8375,15.6125,3.775,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,144,1,0,0,11.8375,15.4375,3.6,39.362499999999955,10,[],11.8375,13.637500000000001,1.8,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,21,1,0,0,11.8375,12.3625,0.525,39.362499999999955,11,[],11.8375,12.1,0.2625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,11.8375,11.9375,0.1,39.362499999999955,0,[],11.8375,11.8625,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,405,1,0,0,0.0,20.25,20.25,39.362499999999955,1,[],0.0,5.0625,5.0625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,967,1,0,0,0.0,12.0875,12.0875,39.362499999999955,18,[],0.0,12.0875,12.0875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,504,1,0,0,0.0,12.6,12.6,39.362499999999955,11,[],0.0,6.3,6.3,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,658,1,0,0,0.0,16.45,16.45,39.362499999999955,10,[],0.0,8.225,8.225,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,658,1,0,0,0.0,8.225,8.225,31.137499999999932,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.225,8.225,978.575
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,302,1,0,0,0.0,3.775,3.775,35.58749999999998,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.775,3.775,978.575
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,914,1,0,0,8.225,19.65,11.425,27.9375,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.225,19.65,11.425,990.0
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,720,1,0,0,8.225,17.225,9.0,30.362499999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.225,17.225,9.0,990.0
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,555,1,0,0,0.0,27.75,27.75,39.362499999999955,2,[],0.0,6.9375,6.9375,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,947,1,0,0,0.0,11.8375,11.8375,39.362499999999955,19,[],0.0,11.8375,11.8375,1000.0
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,659,1,0,0,0.0,8.2375,8.2375,31.125,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.2375,8.2375,980.0
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,144,1,0,0,0.0,1.8,1.8,37.5625,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.8,1.8,980.0
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,530,1,0,0,8.2375,14.8625,6.625,32.737499999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.2375,14.8625,6.625,990.0
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,800,1,0,0,8.2375,18.2375,10.0,29.362499999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.2375,18.2375,10.0,990.0
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,947,1,0,0,0.0,11.8375,11.8375,27.524999999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.8375,11.8375,987.0875
ID00008_1,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,21,1,0,0,0.0,0.525,0.525,38.83749999999998,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.2625,0.2625,987.0875
