task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,339,1,0,0,14.8625,19.1,4.2375,30.912500000000023,16,[],11.1,15.337499999999999,4.2375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,232,1,0,0,14.8625,17.7625,2.9,30.912500000000023,17,[],11.1,14.0,2.9,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,715,1,0,0,14.8625,23.8,8.9375,30.912500000000023,18,[],11.1,20.0375,8.9375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,14.8625,14.8625,0.0,30.912500000000023,0,[],11.1,11.1,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,499,1,0,0,6.2375,18.7125,12.475,30.912500000000023,8,[],5.925,12.1625,6.2375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,406,1,0,0,6.2375,16.3875,10.15,30.912500000000023,9,[],5.925,11.0,5.075,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,408,1,0,0,6.2375,16.4375,10.2,30.912500000000023,10,[],5.925,11.024999999999999,5.1,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,7,1,0,0,6.2375,6.4125,0.175,30.912500000000023,11,[],5.925,6.0125,0.0875,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,190,1,0,0,0.0,9.5,9.5,30.912500000000023,1,[],0.0,2.375,2.375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,0.0,11.2375,11.2375,30.912500000000023,19,[],0.0,11.2375,11.2375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,361,1,0,0,0.0,9.025,9.025,30.912500000000023,11,[],0.0,4.5125,4.5125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,60,1,0,0,0.0,3.0,3.0,30.912500000000023,2,[],0.0,0.75,0.75,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,60,1,0,0,0.0,1.5,1.5,29.412500000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.75,0.75,986.825
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,499,1,0,0,0.0,6.2375,6.2375,24.675000000000068,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.2375,6.2375,986.825
