task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,189,1,0,0,19.137500000000003,21.500000000000004,2.3625,33.28750000000002,16,[],15.225000000000001,17.587500000000002,2.3625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,722,1,0,0,19.137500000000003,28.1625,9.025,33.28750000000002,17,[],15.225000000000001,24.25,9.025,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,711,1,0,0,19.137500000000003,28.025000000000002,8.8875,33.28750000000002,18,[],15.225000000000001,24.1125,8.8875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,19.137500000000003,19.150000000000002,0.0125,33.28750000000002,19,[],15.225000000000001,15.2375,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,445,1,0,0,11.35,22.475,11.125,33.28750000000002,10,[],6.2375,11.8,5.5625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,715,1,0,0,11.35,20.2875,8.9375,33.28750000000002,19,[],6.2375,15.175,8.9375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,812,1,0,0,11.35,31.65,20.3,33.28750000000002,11,[],6.2375,16.3875,10.15,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,11.35,11.35,0.0,33.28750000000002,0,[],6.2375,6.2375,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,943,1,0,0,0.0,11.7875,11.7875,33.28750000000002,16,[],0.0,11.7875,11.7875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,454,1,0,0,0.0,22.7,22.7,33.28750000000002,1,[],0.0,5.675,5.675,1000.0
