task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,952,1,0,0,21.85,33.75,11.9,32.262500000000045,16,[],20.3625,32.2625,11.9,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,162,1,0,0,21.85,23.875,2.025,32.262500000000045,17,[],20.3625,22.3875,2.025,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,722,1,0,0,21.85,30.875,9.025,32.262500000000045,18,[],20.3625,29.387500000000003,9.025,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,21.85,21.8625,0.0125,32.262500000000045,19,[],20.3625,20.375,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,267,1,0,0,10.175,16.85,6.675,32.262500000000045,8,[],8.6875,12.025,3.3375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,407,1,0,0,10.175,20.35,10.175,32.262500000000045,10,[],8.6875,13.775,5.0875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,190,1,0,0,10.175,14.925,4.75,32.262500000000045,11,[],8.6875,11.0625,2.375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,10.175,10.175,0.0,32.262500000000045,0,[],8.6875,8.6875,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,194,1,0,0,0.0,9.7,9.7,32.262500000000045,1,[],0.0,2.425,2.425,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,90,1,0,0,0.0,4.5,4.5,32.262500000000045,2,[],0.0,1.125,1.125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,330,1,0,0,0.0,16.5,16.5,32.262500000000045,3,[],0.0,4.125,4.125,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,330,1,0,0,0.0,4.125,4.125,28.137500000000045,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.125,4.125,976.2
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,267,1,0,0,0.0,3.3375,3.3375,28.925000000000068,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.3375,3.3375,976.2
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,95,1,0,0,4.125,6.5,2.375,29.887500000000045,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.125,5.3125,1.1875,988.1
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,952,1,0,0,4.125,16.025,11.9,20.362500000000068,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.125,16.025,11.9,988.1
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,59,1,0,0,0.0,2.95,2.95,32.262500000000045,2,[],0.0,0.7375,0.7375,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,361,1,0,0,0.0,9.025,9.025,32.262500000000045,9,[],0.0,4.5125,4.5125,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,584,1,0,0,0.0,7.3,7.3,32.262500000000045,19,[],0.0,7.3,7.3,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,97,1,0,0,0.0,4.85,4.85,32.262500000000045,2,[],0.0,1.2125,1.2125,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,695,1,0,0,0.0,8.6875,8.6875,23.575000000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.6875,8.6875,976.4250000000001
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,407,1,0,0,0.0,10.175,10.175,22.08750000000009,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.0875,5.0875,976.4250000000001
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,934,1,0,0,10.175,21.85,11.675,20.58750000000009,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.6875,20.3625,11.675,988.1
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,162,1,0,0,10.175,14.225000000000001,4.05,28.21250000000009,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.6875,10.7125,2.025,988.1
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,97,1,0,0,0.0,2.425,2.425,29.83750000000009,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.2125,1.2125,976.3125
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,190,1,0,0,0.0,2.375,2.375,29.887500000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.375,2.375,976.3125
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,943,1,0,0,2.425,14.212499999999999,11.7875,20.475000000000023,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.2125,13.0,11.7875,988.1
ID00009_1,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,722,1,0,0,2.425,11.45,9.025,23.237500000000068,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.2125,10.2375,9.025,988.1
