task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,419,1,0,0,22.35,27.587500000000002,5.2375,40.97500000000002,16,[],22.35,27.587500000000002,5.2375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,917,1,0,0,22.35,33.8125,11.4625,40.97500000000002,17,[],22.35,33.8125,11.4625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,473,1,0,0,22.35,28.262500000000003,5.9125,40.97500000000002,18,[],22.35,28.262500000000003,5.9125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,22.35,22.450000000000003,0.1,40.97500000000002,8,[],22.35,22.400000000000002,0.05,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,114,1,0,0,10.025,12.875,2.85,40.97500000000002,10,[],10.025,11.450000000000001,1.425,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,272,1,0,0,10.025,16.825,6.8,40.97500000000002,11,[],10.025,13.425,3.4,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,531,1,0,0,10.025,23.3,13.275,40.97500000000002,10,[],10.025,16.6625,6.6375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,10.025,10.325000000000001,0.3,40.97500000000002,0,[],10.025,10.1,0.075,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,538,1,0,0,0.0,26.9,26.9,40.97500000000002,1,[],0.0,6.725,6.725,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,62,1,0,0,0.0,3.1,3.1,40.97500000000002,2,[],0.0,0.775,0.775,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,394,1,0,0,0.0,19.7,19.7,40.97500000000002,3,[],0.0,4.925,4.925,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,394,1,0,0,0.0,4.925,4.925,36.05000000000007,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.925,4.925,977.5
