task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,893,1,0,0,21.8875,33.05,11.1625,34.512500000000045,16,[],9.6625,20.825,11.1625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,332,1,0,0,21.8875,26.0375,4.15,34.512500000000045,17,[],9.6625,13.8125,4.15,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1010,1,0,0,21.8875,34.5125,12.625,34.512500000000045,18,[],9.6625,22.2875,12.625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,16,1,0,0,21.8875,22.0875,0.2,34.512500000000045,19,[],9.6625,9.862499999999999,0.2,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,386,1,0,0,9.2625,18.9125,9.65,34.512500000000045,9,[],8.2125,13.037500000000001,4.825,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,225,1,0,0,9.2625,14.8875,5.625,34.512500000000045,10,[],8.2125,11.025,2.8125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,741,1,0,0,9.2625,27.787499999999998,18.525,34.512500000000045,11,[],8.2125,17.475,9.2625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,9.2625,9.462499999999999,0.2,34.512500000000045,0,[],8.2125,8.262500000000001,0.05,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,755,1,0,0,0.0,18.875,18.875,34.512500000000045,8,[],0.0,9.4375,9.4375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,911,1,0,0,0.0,11.3875,11.3875,34.512500000000045,19,[],0.0,11.3875,11.3875,1000.0
