task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,894,1,0,0,23.875,35.05,11.175,47.33749999999998,16,[],23.875,35.05,11.175,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,466,1,0,0,23.875,29.7,5.825,47.33749999999998,17,[],23.875,29.7,5.825,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,589,1,0,0,23.875,31.2375,7.3625,47.33749999999998,18,[],23.875,31.2375,7.3625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,23.875,23.9125,0.0375,47.33749999999998,19,[],23.875,23.9125,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,71,1,0,0,11.425,13.200000000000001,1.775,47.33749999999998,10,[],11.425,12.3125,0.8875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,785,1,0,0,11.425,31.05,19.625,47.33749999999998,11,[],11.425,21.2375,9.8125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,200,1,0,0,11.425,16.425,5.0,47.33749999999998,10,[],11.425,13.925,2.5,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,11.425,11.625,0.2,47.33749999999998,0,[],11.425,11.475000000000001,0.05,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,618,1,0,0,0.0,30.9,30.9,47.33749999999998,1,[],0.0,7.725,7.725,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,92,1,0,0,0.0,4.6,4.6,47.33749999999998,2,[],0.0,1.15,1.15,1000.0
