task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,426,1,0,0,18.975,24.3,5.325,38.174999999999955,16,[],18.6875,24.0125,5.325,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,605,1,0,0,18.975,26.5375,7.5625,38.174999999999955,17,[],18.6875,26.25,7.5625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,834,1,0,0,18.975,29.400000000000002,10.425,38.174999999999955,19,[],18.6875,29.1125,10.425,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,18.975,19.05,0.075,38.174999999999955,8,[],18.6875,18.725,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,291,1,0,0,11.6375,18.9125,7.275,38.174999999999955,9,[],11.6375,15.274999999999999,3.6375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,766,1,0,0,11.6375,30.787499999999998,19.15,38.174999999999955,10,[],11.6375,21.2125,9.575,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,342,1,0,0,11.6375,20.1875,8.55,38.174999999999955,11,[],11.6375,15.9125,4.275,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,7,1,0,0,11.6375,11.987499999999999,0.35,38.174999999999955,0,[],11.6375,11.725,0.0875,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,839,1,0,0,0.0,10.4875,10.4875,38.174999999999955,16,[],0.0,10.4875,10.4875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,751,1,0,0,0.0,9.3875,9.3875,38.174999999999955,18,[],0.0,9.3875,9.3875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,484,1,0,0,0.0,24.2,24.2,38.174999999999955,1,[],0.0,6.05,6.05,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,931,1,0,0,0.0,11.6375,11.6375,38.174999999999955,17,[],0.0,11.6375,11.6375,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,931,1,0,0,0.0,11.6375,11.6375,26.53749999999991,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.6375,11.6375,984.25
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,291,1,0,0,0.0,3.6375,3.6375,34.53749999999991,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.6375,3.6375,984.25
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,116,1,0,0,11.6375,14.5375,2.9,35.27499999999998,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.6375,13.087499999999999,1.45,989.575
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,426,1,0,0,11.6375,16.9625,5.325,32.84999999999991,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.6375,16.9625,5.325,989.575
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,768,1,0,0,0.0,19.2,19.2,38.174999999999955,9,[],0.0,9.6,9.6,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,15,1,0,0,0.0,0.75,0.75,38.174999999999955,2,[],0.0,0.1875,0.1875,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,399,1,0,0,0.0,19.95,19.95,38.174999999999955,3,[],0.0,4.9875,4.9875,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,869,1,0,0,0.0,10.8625,10.8625,27.3125,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.8625,10.8625,981.75
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,766,1,0,0,0.0,9.575,9.575,28.59999999999991,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.575,9.575,981.75
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,626,1,0,0,10.8625,18.6875,7.825,30.34999999999991,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.8625,18.6875,7.825,989.575
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,605,1,0,0,10.8625,18.425,7.5625,30.612499999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.8625,18.425,7.5625,989.575
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,399,1,0,0,0.0,4.9875,4.9875,33.1875,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.9875,4.9875,979.1500000000001
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,342,1,0,0,0.0,8.55,8.55,29.625,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.275,4.275,979.1500000000001
