task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,478,1,0,0,21.1,27.075000000000003,5.975,35.487499999999955,16,[],16.3875,22.362499999999997,5.975,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,496,1,0,0,21.1,27.3,6.2,35.487499999999955,17,[],16.3875,22.5875,6.2,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,267,1,0,0,21.1,24.4375,3.3375,35.487499999999955,18,[],16.3875,19.724999999999998,3.3375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,21.1,21.175,0.075,35.487499999999955,19,[],16.3875,16.4625,0.075,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,386,1,0,0,14.425,24.075000000000003,9.65,35.487499999999955,9,[],11.8875,16.7125,4.825,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,541,1,0,0,14.425,21.1875,6.7625,35.487499999999955,19,[],11.8875,18.65,6.7625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,577,1,0,0,14.425,28.85,14.425,35.487499999999955,10,[],11.8875,19.1,7.2125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,14.425,14.450000000000001,0.025,35.487499999999955,11,[],11.8875,11.899999999999999,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,446,1,0,0,0.0,22.3,22.3,35.487499999999955,0,[],0.0,5.575,5.575,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,420,1,0,0,0.0,21.0,21.0,35.487499999999955,1,[],0.0,5.25,5.25,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,53,1,0,0,0.0,2.65,2.65,35.487499999999955,2,[],0.0,0.6625,0.6625,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,53,1,0,0,0.0,0.6625,0.6625,34.82499999999993,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.6625,0.6625,982.7624999999999
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,386,1,0,0,0.0,4.825,4.825,30.66249999999991,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.825,4.825,982.7624999999999
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,883,1,0,0,4.825,15.8625,11.0375,24.449999999999932,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.6625,11.7,11.0375,993.8
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,478,1,0,0,4.825,10.8,5.975,29.512499999999932,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.6625,6.637499999999999,5.975,993.8
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,914,1,0,0,0.0,11.425,11.425,35.487499999999955,16,[],0.0,11.425,11.425,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,204,1,0,0,0.0,10.2,10.2,35.487499999999955,3,[],0.0,2.55,2.55,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,560,1,0,0,0.0,14.0,14.0,35.487499999999955,11,[],0.0,7.0,7.0,1000.0
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,951,1,0,0,0.0,11.8875,11.8875,23.59999999999991,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,11.8875,11.8875,987.5999999999999
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,541,1,0,0,0.0,6.7625,6.7625,28.72499999999991,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.7625,6.7625,987.5999999999999
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,360,1,0,0,11.8875,16.3875,4.5,30.987499999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.8875,16.3875,4.5,993.8
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,496,1,0,0,11.8875,18.0875,6.2,29.28749999999991,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.8875,18.0875,6.2,993.8
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,560,1,0,0,0.0,14.0,14.0,21.487499999999955,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.0,7.0,990.4625
ID00008_1,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,577,1,0,0,0.0,14.425,14.425,21.0625,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.2125,7.2125,990.4625
ID00009_0,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,158,1,0,0,14.425,16.400000000000002,1.975,33.51249999999993,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.0,8.975,1.975,993.8
ID00009_1,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,267,1,0,0,14.425,21.1,6.675,28.8125,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.0,10.3375,3.3375,993.8
