task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,401,1,0,0,20.6875,25.7,5.0125,33.375,16,[],15.5125,20.525,5.0125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,78,1,0,0,20.6875,21.6625,0.975,33.375,17,[],15.5125,16.4875,0.975,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1015,1,0,0,20.6875,33.375,12.6875,33.375,18,[],15.5125,28.2,12.6875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,20.6875,20.7125,0.025,33.375,19,[],15.5125,15.5375,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,982,1,0,0,12.275,24.55,12.275,33.375,19,[],8.75,21.025,12.275,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,150,1,0,0,12.275,16.025,3.75,33.375,9,[],8.75,10.625,1.875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,415,1,0,0,12.275,22.65,10.375,33.375,10,[],8.75,13.9375,5.1875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,12.275,12.4,0.125,33.375,11,[],8.75,8.8125,0.0625,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,133,1,0,0,0.0,6.65,6.65,33.375,0,[],0.0,1.6625,1.6625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,280,1,0,0,0.0,14.0,14.0,33.375,1,[],0.0,3.5,3.5,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,479,1,0,0,0.0,23.95,23.95,33.375,2,[],0.0,5.9875,5.9875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,106,1,0,0,0.0,5.3,5.3,33.375,3,[],0.0,1.325,1.325,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,438,1,0,0,0.0,10.95,10.95,33.375,11,[],0.0,5.475,5.475,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,700,1,0,0,0.0,8.75,8.75,33.375,17,[],0.0,8.75,8.75,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,700,1,0,0,0.0,8.75,8.75,24.625,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.75,8.75,981.125
