task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,629,1,0,0,24.85,32.7125,7.8625,49.737499999999955,16,[],23.225,31.087500000000002,7.8625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,980,1,0,0,24.85,37.1,12.25,49.737499999999955,17,[],23.225,35.475,12.25,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,11,1,0,0,24.85,25.125,0.275,49.737499999999955,8,[],23.225,23.3625,0.1375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,24.85,24.900000000000002,0.05,49.737499999999955,9,[],23.225,23.25,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,786,1,0,0,12.6375,32.287499999999994,19.65,49.737499999999955,10,[],12.6375,22.4625,9.825,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1008,1,0,0,12.6375,37.8375,25.2,49.737499999999955,11,[],12.6375,25.237499999999997,12.6,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,289,1,0,0,12.6375,27.0875,14.45,49.737499999999955,0,[],12.6375,16.25,3.6125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,12.6375,12.837499999999999,0.2,49.737499999999955,1,[],12.6375,12.6875,0.05,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,941,1,0,0,0.0,11.7625,11.7625,49.737499999999955,18,[],0.0,11.7625,11.7625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,154,1,0,0,0.0,7.7,7.7,49.737499999999955,2,[],0.0,1.925,1.925,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,543,1,0,0,0.0,27.15,27.15,49.737499999999955,3,[],0.0,6.7875,6.7875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,907,1,0,0,0.0,11.3375,11.3375,49.737499999999955,19,[],0.0,11.3375,11.3375,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,718,1,0,0,0.0,8.975,8.975,49.737499999999955,16,[],0.0,8.975,8.975,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1011,1,0,0,0.0,12.6375,12.6375,49.737499999999955,17,[],0.0,12.6375,12.6375,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,1011,1,0,0,0.0,12.6375,12.6375,37.09999999999991,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.6375,12.6375,977.1625
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,786,1,0,0,0.0,9.825,9.825,39.91249999999991,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.825,9.825,977.1625
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,847,1,0,0,12.6375,23.225,10.5875,39.14999999999998,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.6375,23.225,10.5875,987.75
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,629,1,0,0,12.6375,20.5,7.8625,41.875,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.6375,20.5,7.8625,987.75
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,54,1,0,0,0.0,2.7,2.7,49.737499999999955,2,[],0.0,0.675,0.675,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,349,1,0,0,0.0,17.45,17.45,49.737499999999955,2,[],0.0,4.3625,4.3625,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,286,1,0,0,0.0,14.3,14.3,49.737499999999955,1,[],0.0,3.575,3.575,1000.0
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,783,1,0,0,0.0,19.575,19.575,49.737499999999955,9,[],0.0,9.7875,9.7875,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,226,1,0,0,0.0,5.65,5.65,44.08749999999998,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.825,2.825,975.5
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,1008,1,0,0,0.0,12.6,12.6,37.13749999999993,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.6,12.6,975.5
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,938,1,0,0,12.6,24.325,11.725,38.01249999999993,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.825,14.55,11.725,987.75
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,980,1,0,0,12.6,24.85,12.25,37.487499999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.825,15.075,12.25,987.75
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,783,1,0,0,0.0,9.7875,9.7875,39.94999999999993,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.7875,9.7875,975.6375
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,289,1,0,0,0.0,3.6125,3.6125,46.125,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.6125,3.6125,975.6375
ID00009_0,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,969,1,0,0,9.7875,21.9,12.1125,37.625,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.7875,21.9,12.1125,987.75
ID00009_1,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,11,1,0,0,9.7875,10.0625,0.275,49.46249999999998,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.7875,9.924999999999999,0.1375,987.75
