task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,581,1,0,0,24.137500000000003,31.400000000000002,7.2625,40.64999999999998,16,[],16.875,24.1375,7.2625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,603,1,0,0,24.137500000000003,31.675000000000004,7.5375,40.64999999999998,16,[],16.875,24.4125,7.5375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,35,1,0,0,24.137500000000003,24.575000000000003,0.4375,40.64999999999998,17,[],16.875,17.3125,0.4375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,15,1,0,0,24.137500000000003,24.325000000000003,0.1875,40.64999999999998,18,[],16.875,17.0625,0.1875,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,794,1,0,0,18.1,28.025000000000002,9.925,40.64999999999998,19,[],10.8375,20.762500000000003,9.925,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,827,1,0,0,18.1,28.4375,10.3375,40.64999999999998,18,[],10.8375,21.175,10.3375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,724,1,0,0,18.1,27.150000000000002,9.05,40.64999999999998,17,[],10.8375,19.887500000000003,9.05,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,18.1,18.150000000000002,0.05,40.64999999999998,8,[],10.8375,10.8625,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,523,1,0,0,0.0,13.075,13.075,40.64999999999998,10,[],0.0,6.5375,6.5375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,849,1,0,0,0.0,21.225,21.225,40.64999999999998,11,[],0.0,10.6125,10.6125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,765,1,0,0,0.0,19.125,19.125,40.64999999999998,10,[],0.0,9.5625,9.5625,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,42,1,0,0,0.0,2.1,2.1,40.64999999999998,0,[],0.0,0.525,0.525,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,269,1,0,0,0.0,13.45,13.45,40.64999999999998,1,[],0.0,3.3625,3.3625,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,269,1,0,0,0.0,6.725,6.725,33.924999999999955,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.3625,3.3625,980.6125
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,794,1,0,0,0.0,9.925,9.925,30.725000000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.925,9.925,980.6125
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,948,1,0,0,9.925,21.775,11.85,28.799999999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.3625,15.212499999999999,11.85,992.4625
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,581,1,0,0,9.925,17.1875,7.2625,33.38749999999993,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.3625,10.625,7.2625,992.4625
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,170,1,0,0,0.0,8.5,8.5,40.64999999999998,2,[],0.0,2.125,2.125,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,727,1,0,0,0.0,18.175,18.175,40.64999999999998,8,[],0.0,9.0875,9.0875,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,867,1,0,0,0.0,21.675,21.675,40.64999999999998,9,[],0.0,10.8375,10.8375,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,730,1,0,0,0.0,9.125,9.125,31.524999999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.125,9.125,984.925
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,827,1,0,0,0.0,10.3375,10.3375,30.3125,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.3375,10.3375,984.925
