task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,109,1,0,0,10.100000000000001,11.462500000000002,1.3625,28.612499999999955,16,[],10.100000000000001,11.462500000000002,1.3625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,247,1,0,0,10.100000000000001,13.187500000000002,3.0875,28.612499999999955,17,[],10.100000000000001,13.187500000000002,3.0875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,190,1,0,0,10.100000000000001,12.475000000000001,2.375,28.612499999999955,18,[],10.100000000000001,12.475000000000001,2.375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,10.100000000000001,10.137500000000001,0.0375,28.612499999999955,19,[],10.100000000000001,10.137500000000001,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,78,1,0,0,5.2125,7.1625000000000005,1.95,28.612499999999955,8,[],5.2125,6.1875,0.975,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,84,1,0,0,5.2125,7.3125,2.1,28.612499999999955,9,[],5.2125,6.2625,1.05,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,49,1,0,0,5.2125,6.4375,1.225,28.612499999999955,10,[],5.2125,5.825,0.6125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,5.2125,5.237500000000001,0.025,28.612499999999955,11,[],5.2125,5.2250000000000005,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,956,1,0,0,0.0,11.95,11.95,28.612499999999955,19,[],0.0,11.95,11.95,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,200,1,0,0,0.0,10.0,10.0,28.612499999999955,0,[],0.0,2.5,2.5,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,86,1,0,0,0.0,4.3,4.3,28.612499999999955,1,[],0.0,1.075,1.075,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,786,1,0,0,0.0,9.825,9.825,28.612499999999955,16,[],0.0,9.825,9.825,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1008,1,0,0,0.0,12.6,12.6,28.612499999999955,18,[],0.0,12.6,12.6,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,175,1,0,0,0.0,8.75,8.75,28.612499999999955,2,[],0.0,2.1875,2.1875,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,175,1,0,0,0.0,2.1875,2.1875,26.424999999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.1875,2.1875,990.0500000000001
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,78,1,0,0,0.0,0.975,0.975,27.637499999999932,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.975,0.975,990.0500000000001
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,549,1,0,0,2.1875,9.05,6.8625,21.75,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.1875,9.05,6.8625,996.9125
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,109,1,0,0,2.1875,4.9125,2.725,25.887499999999932,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.1875,3.55,1.3625,996.9125
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,685,1,0,0,0.0,8.5625,8.5625,28.612499999999955,17,[],0.0,8.5625,8.5625,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,935,1,0,0,0.0,23.375,23.375,28.612499999999955,11,[],0.0,11.6875,11.6875,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,813,1,0,0,0.0,20.325,20.325,28.612499999999955,10,[],0.0,10.1625,10.1625,1000.0
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,121,1,0,0,0.0,6.05,6.05,28.612499999999955,3,[],0.0,1.5125,1.5125,1000.0
ID00005_4,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,724,1,0,0,0.0,18.1,18.1,28.612499999999955,8,[],0.0,9.05,9.05,1000.0
ID00005_5,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,406,1,0,0,0.0,10.15,10.15,28.612499999999955,9,[],0.0,5.075,5.075,1000.0
ID00006_0,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,417,1,0,0,0.0,5.2125,5.2125,23.399999999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.2125,5.2125,993.825
ID00006_1,25,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,84,1,0,0,0.0,1.05,1.05,27.5625,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.05,1.05,993.825
ID00007_0,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,118,1,0,0,5.2125,6.6875,1.475,27.137499999999932,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.2125,6.6875,1.475,996.9125
ID00007_1,27,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,247,1,0,0,5.2125,8.3,3.0875,25.524999999999977,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.2125,8.3,3.0875,996.9125
ID00008_0,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,406,1,0,0,0.0,5.075,5.075,23.53749999999991,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.075,5.075,991.8875
ID00008_1,29,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,49,1,0,0,0.0,0.6125,0.6125,28.0,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.6125,0.6125,991.8875
ID00009_0,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,402,1,0,0,5.075,10.100000000000001,5.025,23.587499999999977,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.075,10.100000000000001,5.025,996.9125
ID00009_1,31,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,190,1,0,0,5.075,7.45,2.375,26.237499999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.075,7.45,2.375,996.9125
