task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,405,1,0,0,20.9375,26.0,5.0625,42.72500000000002,16,[],7.1375,12.2,5.0625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,756,1,0,0,20.9375,30.3875,9.45,42.72500000000002,17,[],7.1375,16.5875,9.45,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,727,1,0,0,20.9375,30.025,9.0875,42.72500000000002,18,[],7.1375,16.225,9.0875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,20.9375,20.9375,0.0,42.72500000000002,0,[],7.1375,7.1375,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,73,1,0,0,11.85,13.674999999999999,1.825,42.72500000000002,8,[],4.8125,5.725,0.9125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,648,1,0,0,11.85,19.95,8.1,42.72500000000002,19,[],4.8125,12.9125,8.1,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,948,1,0,0,11.85,23.7,11.85,42.72500000000002,16,[],4.8125,16.6625,11.85,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,11.85,11.875,0.025,42.72500000000002,9,[],4.8125,4.825,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,628,1,0,0,0.0,15.7,15.7,42.72500000000002,10,[],0.0,7.85,7.85,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,292,1,0,0,0.0,7.3,7.3,42.72500000000002,11,[],0.0,3.65,3.65,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,425,1,0,0,0.0,10.625,10.625,42.72500000000002,11,[],0.0,5.3125,5.3125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,829,1,0,0,0.0,20.725,20.725,42.72500000000002,9,[],0.0,10.3625,10.3625,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,579,1,0,0,0.0,14.475,14.475,42.72500000000002,8,[],0.0,7.2375,7.2375,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,518,1,0,0,0.0,25.9,25.9,42.72500000000002,1,[],0.0,6.475,6.475,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,874,1,0,0,0.0,10.925,10.925,42.72500000000002,19,[],0.0,10.925,10.925,1000.0
ID00002_7,15,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,385,1,0,0,0.0,19.25,19.25,42.72500000000002,2,[],0.0,4.8125,4.8125,1000.0
ID00003_0,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,385,1,0,0,0.0,4.8125,4.8125,37.91250000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.8125,4.8125,985.4875
ID00003_1,17,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,73,1,0,0,0.0,1.825,1.825,40.89999999999998,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.9125,0.9125,985.4875
ID00004_0,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,84,1,0,0,4.8125,6.9125,2.1,40.625,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.8125,5.8625,1.05,990.55
ID00004_1,19,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,405,1,0,0,4.8125,9.875,5.0625,37.66250000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.8125,9.875,5.0625,990.55
ID00005_0,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,788,1,0,0,0.0,19.7,19.7,42.72500000000002,10,[],0.0,9.85,9.85,1000.0
ID00005_1,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,56,1,0,0,0.0,2.8,2.8,42.72500000000002,3,[],0.0,0.7,0.7,1000.0
ID00005_2,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,498,1,0,0,0.0,24.9,24.9,42.72500000000002,3,[],0.0,6.225,6.225,1000.0
ID00005_3,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1016,1,0,0,0.0,12.7,12.7,42.72500000000002,18,[],0.0,12.7,12.7,1000.0
ID00005_4,24,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,621,1,0,0,0.0,15.525,15.525,42.72500000000002,11,[],0.0,7.7625,7.7625,1000.0
ID00005_5,25,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,260,1,0,0,0.0,13.0,13.0,42.72500000000002,2,[],0.0,3.25,3.25,1000.0
ID00006_0,26,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,371,1,0,0,0.0,4.6375,4.6375,38.08749999999998,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.6375,4.6375,981.0999999999999
ID00006_1,27,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,648,1,0,0,0.0,8.1,8.1,34.625,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.1,8.1,981.0999999999999
ID00007_0,28,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,200,1,0,0,8.1,10.6,2.5,40.22500000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.6375,7.1375,2.5,990.55
ID00007_1,29,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,756,1,0,0,8.1,17.549999999999997,9.45,33.27499999999998,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.6375,14.087499999999999,9.45,990.55
ID00008_0,30,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,260,1,0,0,0.0,3.25,3.25,39.47500000000002,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.25,3.25,981.4625
