task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,385,1,0,0,16.325,21.1375,4.8125,20.924999999999955,16,[],14.3,19.1125,4.8125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,107,1,0,0,16.325,17.662499999999998,1.3375,20.924999999999955,17,[],14.3,15.637500000000001,1.3375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,34,1,0,0,16.325,16.75,0.425,20.924999999999955,18,[],14.3,14.725000000000001,0.425,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,16.325,16.325,0.0,20.924999999999955,0,[],14.3,14.3,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,149,1,0,0,6.2375,8.1,1.8625,20.924999999999955,19,[],6.2375,8.1,1.8625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,307,1,0,0,6.2375,10.075,3.8375,20.924999999999955,19,[],6.2375,10.075,3.8375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,198,1,0,0,6.2375,11.1875,4.95,20.924999999999955,10,[],6.2375,8.7125,2.475,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,17,1,0,0,6.2375,6.6625,0.425,20.924999999999955,11,[],6.2375,6.45,0.2125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,155,1,0,0,0.0,7.75,7.75,20.924999999999955,1,[],0.0,1.9375,1.9375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,214,1,0,0,0.0,10.7,10.7,20.924999999999955,2,[],0.0,2.675,2.675,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,214,1,0,0,0.0,2.675,2.675,18.25,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.675,2.675,988.1875
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,149,1,0,0,0.0,1.8625,1.8625,19.0625,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.8625,1.8625,988.1875
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,560,1,0,0,2.675,9.675,7.0,13.924999999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.675,9.675,7.0,995.1875
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,385,1,0,0,2.675,7.4875,4.8125,16.112499999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.675,7.4875,4.8125,995.1875
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,194,1,0,0,0.0,9.7,9.7,20.924999999999955,3,[],0.0,2.425,2.425,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,499,1,0,0,0.0,6.2375,6.2375,20.924999999999955,19,[],0.0,6.2375,6.2375,1000.0
ID00006_0,16,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,162,1,0,0,0.0,4.05,4.05,16.875,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.025,2.025,982.9125
