task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,76,1,0,0,20.8375,21.787499999999998,0.95,38.674999999999955,16,[],13.7375,14.6875,0.95,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,518,1,0,0,20.8375,27.3125,6.475,38.674999999999955,16,[],13.7375,20.2125,6.475,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,207,1,0,0,20.8375,23.424999999999997,2.5875,38.674999999999955,17,[],13.7375,16.325,2.5875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,20.8375,20.8375,0.0,38.674999999999955,0,[],13.7375,13.7375,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,627,1,0,0,14.2,22.0375,7.8375,38.674999999999955,18,[],9.6625,17.5,7.8375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,513,1,0,0,14.2,20.612499999999997,6.4125,38.674999999999955,19,[],9.6625,16.075,6.4125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,832,1,0,0,14.2,24.6,10.4,38.674999999999955,18,[],9.6625,20.0625,10.4,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,14.2,14.274999999999999,0.075,38.674999999999955,10,[],9.6625,9.7,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,683,1,0,0,0.0,17.075,17.075,38.674999999999955,11,[],0.0,8.5375,8.5375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,315,1,0,0,0.0,15.75,15.75,38.674999999999955,1,[],0.0,3.9375,3.9375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,410,1,0,0,0.0,20.5,20.5,38.674999999999955,2,[],0.0,5.125,5.125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,934,1,0,0,0.0,11.675,11.675,38.674999999999955,17,[],0.0,11.675,11.675,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,702,1,0,0,0.0,17.55,17.55,38.674999999999955,10,[],0.0,8.775,8.775,1000.0
