task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,484,1,0,0,22.7625,28.8125,6.05,40.58749999999998,16,[],22.7625,28.8125,6.05,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,728,1,0,0,22.7625,31.862499999999997,9.1,40.58749999999998,17,[],22.7625,31.862499999999997,9.1,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,890,1,0,0,22.7625,33.8875,11.125,40.58749999999998,18,[],22.7625,33.8875,11.125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,22.7625,22.8375,0.075,40.58749999999998,8,[],22.7625,22.8,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1019,1,0,0,12.7375,38.212500000000006,25.475,40.58749999999998,9,[],10.625,23.3625,12.7375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,34,1,0,0,12.7375,13.5875,0.85,40.58749999999998,10,[],10.625,11.05,0.425,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,902,1,0,0,12.7375,35.2875,22.55,40.58749999999998,11,[],10.625,21.9,11.275,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.7375,12.787500000000001,0.05,40.58749999999998,0,[],10.625,10.6375,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,961,1,0,0,0.0,24.025,24.025,40.58749999999998,10,[],0.0,12.0125,12.0125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,343,1,0,0,0.0,17.15,17.15,40.58749999999998,1,[],0.0,4.2875,4.2875,1000.0
