task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,713,1,0,0,21.5375,30.450000000000003,8.9125,40.512500000000045,16,[],14.112499999999999,23.025,8.9125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,811,1,0,0,21.5375,31.675,10.1375,40.512500000000045,17,[],14.112499999999999,24.25,10.1375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,522,1,0,0,21.5375,28.0625,6.525,40.512500000000045,18,[],14.112499999999999,20.6375,6.525,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,21.5375,21.575000000000003,0.0375,40.512500000000045,19,[],14.112499999999999,14.149999999999999,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1010,1,0,0,12.625,25.25,12.625,40.512500000000045,19,[],3.3,15.925,12.625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,494,1,0,0,12.625,24.975,12.35,40.512500000000045,8,[],3.3,9.475,6.175,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,244,1,0,0,12.625,18.725,6.1,40.512500000000045,10,[],3.3,6.35,3.05,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.625,12.65,0.025,40.512500000000045,11,[],3.3,3.3125,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,712,1,0,0,0.0,17.8,17.8,40.512500000000045,11,[],0.0,8.9,8.9,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,741,1,0,0,0.0,9.2625,9.2625,40.512500000000045,16,[],0.0,9.2625,9.2625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,691,1,0,0,0.0,17.275,17.275,40.512500000000045,9,[],0.0,8.6375,8.6375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,57,1,0,0,0.0,2.85,2.85,40.512500000000045,0,[],0.0,0.7125,0.7125,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,57,1,0,0,0.0,1.425,1.425,39.08750000000009,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.7125,0.7125,980.9499999999999
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,1010,1,0,0,0.0,12.625,12.625,27.887500000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.625,12.625,980.9499999999999
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,166,1,0,0,12.625,14.7,2.075,38.4375,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.7125,2.7875,2.075,989.8625
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,713,1,0,0,12.625,21.5375,8.9125,31.600000000000023,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.7125,9.625,8.9125,989.8625
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,424,1,0,0,0.0,21.2,21.2,40.512500000000045,1,[],0.0,5.3,5.3,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,996,1,0,0,0.0,12.45,12.45,40.512500000000045,18,[],0.0,12.45,12.45,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,456,1,0,0,0.0,22.8,22.8,40.512500000000045,2,[],0.0,5.7,5.7,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,467,1,0,0,0.0,23.35,23.35,40.512500000000045,3,[],0.0,5.8375,5.8375,1000.0
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,128,1,0,0,0.0,6.4,6.4,40.512500000000045,0,[],0.0,1.6,1.6,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,264,1,0,0,0.0,3.3,3.3,37.21250000000009,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.3,3.3,979.7249999999999
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,494,1,0,0,0.0,6.175,6.175,34.33750000000009,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.175,6.175,979.7249999999999
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,318,1,0,0,6.175,10.15,3.975,36.53750000000002,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.3,7.275,3.975,989.8625
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,811,1,0,0,6.175,16.3125,10.1375,30.375,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.3,13.4375,10.1375,989.8625
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,128,1,0,0,0.0,3.2,3.2,37.3125,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.6,1.6,977.3499999999999
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,244,1,0,0,0.0,3.05,3.05,37.46250000000009,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.05,3.05,977.3499999999999
