task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,449,1,0,0,21.487499999999997,27.099999999999998,5.6125,40.60000000000002,16,[],21.487499999999997,27.099999999999998,5.6125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1010,1,0,0,21.487499999999997,34.1125,12.625,40.60000000000002,18,[],21.487499999999997,34.1125,12.625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,135,1,0,0,21.487499999999997,23.174999999999997,1.6875,40.60000000000002,19,[],21.487499999999997,23.174999999999997,1.6875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,21.487499999999997,21.562499999999996,0.075,40.60000000000002,8,[],21.487499999999997,21.525,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,406,1,0,0,11.95,22.1,10.15,40.60000000000002,9,[],11.95,17.025,5.075,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,669,1,0,0,11.95,28.675,16.725,40.60000000000002,10,[],11.95,20.3125,8.3625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,450,1,0,0,11.95,23.2,11.25,40.60000000000002,11,[],11.95,17.575,5.625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,11.95,11.95,0.0,40.60000000000002,0,[],11.95,11.95,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,963,1,0,0,0.0,12.0375,12.0375,40.60000000000002,19,[],0.0,12.0375,12.0375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,14,1,0,0,0.0,0.7,0.7,40.60000000000002,1,[],0.0,0.175,0.175,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,974,1,0,0,0.0,12.175,12.175,40.60000000000002,16,[],0.0,12.175,12.175,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,956,1,0,0,0.0,11.95,11.95,40.60000000000002,17,[],0.0,11.95,11.95,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,956,1,0,0,0.0,11.95,11.95,28.649999999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.95,11.95,977.8375
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,406,1,0,0,0.0,5.075,5.075,35.52499999999998,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.075,5.075,977.8375
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,763,1,0,0,11.95,21.487499999999997,9.5375,31.0625,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.95,21.487499999999997,9.5375,987.375
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,449,1,0,0,11.95,17.5625,5.6125,34.98750000000007,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.95,17.5625,5.6125,987.375
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,379,1,0,0,0.0,18.95,18.95,40.60000000000002,2,[],0.0,4.7375,4.7375,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,681,1,0,0,0.0,34.05,34.05,40.60000000000002,3,[],0.0,8.5125,8.5125,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,701,1,0,0,0.0,35.05,35.05,40.60000000000002,1,[],0.0,8.7625,8.7625,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,221,1,0,0,0.0,11.05,11.05,40.60000000000002,0,[],0.0,2.7625,2.7625,1000.0
