task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,877,1,0,0,20.95,31.9125,10.9625,44.60000000000002,16,[],14.0,24.9625,10.9625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,868,1,0,0,20.95,31.799999999999997,10.85,44.60000000000002,17,[],14.0,24.85,10.85,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,550,1,0,0,20.95,27.825,6.875,44.60000000000002,18,[],14.0,20.875,6.875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,20.95,21.0125,0.0625,44.60000000000002,19,[],14.0,14.0625,0.0625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,283,1,0,0,9.9125,16.9875,7.075,44.60000000000002,10,[],9.9125,13.45,3.5375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,615,1,0,0,9.9125,25.2875,15.375,44.60000000000002,11,[],9.9125,17.6,7.6875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,678,1,0,0,9.9125,26.862499999999997,16.95,44.60000000000002,9,[],9.9125,18.3875,8.475,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,9.9125,9.9125,0.0,44.60000000000002,0,[],9.9125,9.9125,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,761,1,0,0,0.0,9.5125,9.5125,44.60000000000002,19,[],0.0,9.5125,9.5125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,211,1,0,0,0.0,10.55,10.55,44.60000000000002,1,[],0.0,2.6375,2.6375,1000.0
