task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,84,1,0,0,20.45,21.5,1.05,37.575000000000045,16,[],11.0625,12.1125,1.05,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,365,1,0,0,20.45,25.0125,4.5625,37.575000000000045,16,[],11.0625,15.625,4.5625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,568,1,0,0,20.45,27.549999999999997,7.1,37.575000000000045,17,[],11.0625,18.1625,7.1,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,20.45,20.474999999999998,0.025,37.575000000000045,18,[],11.0625,11.0875,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,981,1,0,0,13.35,25.612499999999997,12.2625,37.575000000000045,19,[],7.95,20.2125,12.2625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,160,1,0,0,13.35,17.35,4.0,37.575000000000045,8,[],7.95,9.95,2.0,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,534,1,0,0,13.35,26.7,13.35,37.575000000000045,10,[],7.95,14.625,6.675,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,12,1,0,0,13.35,13.65,0.3,37.575000000000045,11,[],7.95,8.1,0.15,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,518,1,0,0,0.0,25.9,25.9,37.575000000000045,0,[],0.0,6.475,6.475,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,567,1,0,0,0.0,7.0875,7.0875,37.575000000000045,18,[],0.0,7.0875,7.0875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1005,1,0,0,0.0,12.5625,12.5625,37.575000000000045,16,[],0.0,12.5625,12.5625,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,41,1,0,0,0.0,2.05,2.05,37.575000000000045,1,[],0.0,0.5125,0.5125,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,421,1,0,0,0.0,21.05,21.05,37.575000000000045,2,[],0.0,5.2625,5.2625,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,421,1,0,0,0.0,5.2625,5.2625,32.3125,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.2625,5.2625,987.1
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,981,1,0,0,0.0,12.2625,12.2625,25.3125,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.2625,12.2625,987.1
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,464,1,0,0,12.2625,18.0625,5.8,31.77500000000009,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.2625,11.0625,5.8,992.9
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,84,1,0,0,12.2625,13.3125,1.05,36.52500000000009,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.2625,6.3125,1.05,992.9
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,633,1,0,0,0.0,15.825,15.825,37.575000000000045,11,[],0.0,7.9125,7.9125,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,926,1,0,0,0.0,11.575,11.575,37.575000000000045,19,[],0.0,11.575,11.575,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,656,1,0,0,0.0,16.4,16.4,37.575000000000045,9,[],0.0,8.2,8.2,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,636,1,0,0,0.0,31.8,31.8,37.575000000000045,3,[],0.0,7.95,7.95,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,513,1,0,0,0.0,6.4125,6.4125,31.162500000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.4125,6.4125,987.7375
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,160,1,0,0,0.0,4.0,4.0,33.575000000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.0,2.0,987.7375
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,262,1,0,0,6.4125,12.962499999999999,6.55,31.02500000000009,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.4125,9.6875,3.275,992.9
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,365,1,0,0,6.4125,10.975,4.5625,33.012500000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.4125,10.975,4.5625,992.9
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,636,1,0,0,0.0,7.95,7.95,29.625,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.95,7.95,985.8
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,534,1,0,0,0.0,13.35,13.35,24.225000000000023,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.675,6.675,985.8
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,44,1,0,0,13.35,14.45,1.1,36.47500000000002,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.95,8.5,0.55,992.9
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,568,1,0,0,13.35,20.45,7.1,30.475000000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.95,15.05,7.1,992.9
