task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,686,1,0,0,17.8125,26.3875,8.575,33.97500000000002,16,[],10.6625,19.237499999999997,8.575,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,200,1,0,0,17.8125,20.3125,2.5,33.97500000000002,17,[],10.6625,13.1625,2.5,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,791,1,0,0,17.8125,27.7,9.8875,33.97500000000002,18,[],10.6625,20.549999999999997,9.8875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,7,1,0,0,17.8125,17.9875,0.175,33.97500000000002,8,[],10.6625,10.75,0.0875,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,58,1,0,0,8.3,9.75,1.45,33.97500000000002,9,[],7.925,8.65,0.725,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,664,1,0,0,8.3,24.900000000000002,16.6,33.97500000000002,10,[],7.925,16.225,8.3,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,195,1,0,0,8.3,13.175,4.875,33.97500000000002,11,[],7.925,10.3625,2.4375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,8.3,8.450000000000001,0.15,33.97500000000002,0,[],7.925,7.9624999999999995,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,348,1,0,0,0.0,17.4,17.4,33.97500000000002,1,[],0.0,4.35,4.35,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,228,1,0,0,0.0,11.4,11.4,33.97500000000002,2,[],0.0,2.85,2.85,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,198,1,0,0,0.0,9.9,9.9,33.97500000000002,3,[],0.0,2.475,2.475,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,198,1,0,0,0.0,2.475,2.475,31.5,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.475,2.475,981.5374999999999
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,58,1,0,0,0.0,0.725,0.725,33.25,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.725,0.725,981.5374999999999
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,655,1,0,0,2.475,10.6625,8.1875,25.787500000000023,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.475,10.6625,8.1875,990.1125
