task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,376,1,0,0,21.75,26.45,4.7,39.10000000000002,16,[],21.75,26.45,4.7,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,405,1,0,0,21.75,26.8125,5.0625,39.10000000000002,18,[],21.75,26.8125,5.0625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,82,1,0,0,21.75,22.775,1.025,39.10000000000002,19,[],21.75,22.775,1.025,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,21.75,21.775,0.025,39.10000000000002,8,[],21.75,21.7625,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,693,1,0,0,11.7625,29.0875,17.325,39.10000000000002,9,[],11.7625,20.424999999999997,8.6625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,352,1,0,0,11.7625,20.5625,8.8,39.10000000000002,10,[],11.7625,16.1625,4.4,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,247,1,0,0,11.7625,17.9375,6.175,39.10000000000002,11,[],11.7625,14.85,3.0875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,11.7625,11.9125,0.15,39.10000000000002,0,[],11.7625,11.799999999999999,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,128,1,0,0,0.0,6.4,6.4,39.10000000000002,1,[],0.0,1.6,1.6,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,636,1,0,0,0.0,7.95,7.95,39.10000000000002,19,[],0.0,7.95,7.95,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,858,1,0,0,0.0,10.725,10.725,39.10000000000002,17,[],0.0,10.725,10.725,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,140,1,0,0,0.0,7.0,7.0,39.10000000000002,2,[],0.0,1.75,1.75,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,115,1,0,0,0.0,5.75,5.75,39.10000000000002,3,[],0.0,1.4375,1.4375,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,115,1,0,0,0.0,2.875,2.875,36.22500000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.4375,1.4375,987.65
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,693,1,0,0,0.0,8.6625,8.6625,30.4375,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.6625,8.6625,987.65
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,583,1,0,0,8.6625,15.95,7.2875,31.8125,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.4375,8.725,7.2875,994.9375
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,376,1,0,0,8.6625,13.3625,4.7,34.39999999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.4375,6.1375,4.7,994.9375
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1012,1,0,0,0.0,12.65,12.65,39.10000000000002,16,[],0.0,12.65,12.65,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,756,1,0,0,0.0,9.45,9.45,39.10000000000002,18,[],0.0,9.45,9.45,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,749,1,0,0,0.0,18.725,18.725,39.10000000000002,11,[],0.0,9.3625,9.3625,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,941,1,0,0,0.0,11.7625,11.7625,27.337499999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,11.7625,11.7625,984.95
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,352,1,0,0,0.0,4.4,4.4,34.700000000000045,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.4,4.4,984.95
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,799,1,0,0,11.7625,21.75,9.9875,29.112500000000068,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.7625,21.75,9.9875,994.9375
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,405,1,0,0,11.7625,16.825,5.0625,34.03750000000002,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.7625,16.825,5.0625,994.9375
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,749,1,0,0,0.0,9.3625,9.3625,29.737500000000068,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.3625,9.3625,991.3375
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,247,1,0,0,0.0,3.0875,3.0875,36.012500000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.0875,3.0875,991.3375
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,227,1,0,0,9.3625,12.200000000000001,2.8375,36.262500000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.3625,12.200000000000001,2.8375,994.9375
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,82,1,0,0,9.3625,10.387500000000001,1.025,38.075000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.3625,10.387500000000001,1.025,994.9375
