task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1018,1,0,0,22.725,35.45,12.725,45.60000000000002,16,[],11.0,23.725,12.725,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,446,1,0,0,22.725,28.3,5.575,45.60000000000002,17,[],11.0,16.575,5.575,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,138,1,0,0,22.725,24.450000000000003,1.725,45.60000000000002,18,[],11.0,12.725,1.725,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,22.725,22.7875,0.0625,45.60000000000002,19,[],11.0,11.0625,0.0625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,730,1,0,0,10.0,28.25,18.25,45.60000000000002,8,[],10.0,19.125,9.125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,450,1,0,0,10.0,21.25,11.25,45.60000000000002,9,[],10.0,15.625,5.625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,677,1,0,0,10.0,26.925,16.925,45.60000000000002,10,[],10.0,18.4625,8.4625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,10.0,10.0,0.0,45.60000000000002,0,[],10.0,10.0,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,180,1,0,0,0.0,4.5,4.5,45.60000000000002,11,[],0.0,2.25,2.25,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,223,1,0,0,0.0,5.575,5.575,45.60000000000002,11,[],0.0,2.7875,2.7875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1022,1,0,0,0.0,12.775,12.775,45.60000000000002,19,[],0.0,12.775,12.775,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,883,1,0,0,0.0,22.075,22.075,45.60000000000002,11,[],0.0,11.0375,11.0375,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,701,1,0,0,0.0,8.7625,8.7625,45.60000000000002,18,[],0.0,8.7625,8.7625,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,800,1,0,0,0.0,10.0,10.0,45.60000000000002,17,[],0.0,10.0,10.0,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,800,1,0,0,0.0,10.0,10.0,35.60000000000002,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.0,10.0,974.55
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,730,1,0,0,0.0,9.125,9.125,36.47500000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.125,9.125,974.55
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,80,1,0,0,10.0,11.0,1.0,44.60000000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.0,11.0,1.0,987.275
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,1018,1,0,0,10.0,22.725,12.725,32.875,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.0,22.725,12.725,987.275
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,664,1,0,0,0.0,33.2,33.2,45.60000000000002,1,[],0.0,8.3,8.3,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,838,1,0,0,0.0,41.9,41.9,45.60000000000002,2,[],0.0,10.475,10.475,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,376,1,0,0,0.0,18.8,18.8,45.60000000000002,3,[],0.0,4.7,4.7,1000.0
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,837,1,0,0,0.0,20.925,20.925,45.60000000000002,9,[],0.0,10.4625,10.4625,1000.0
ID00005_4,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,991,1,0,0,0.0,12.3875,12.3875,45.60000000000002,18,[],0.0,12.3875,12.3875,1000.0
ID00005_5,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,799,1,0,0,0.0,9.9875,9.9875,45.60000000000002,16,[],0.0,9.9875,9.9875,1000.0
ID00006_0,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,258,1,0,0,0.0,6.45,6.45,39.14999999999998,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.225,3.225,981.6999999999999
ID00006_1,25,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,450,1,0,0,0.0,5.625,5.625,39.97500000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.625,5.625,981.6999999999999
ID00007_0,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,336,1,0,0,6.45,10.65,4.2,41.39999999999998,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.225,7.425000000000001,4.2,987.275
ID00007_1,27,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,446,1,0,0,6.45,12.025,5.575,40.02499999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.225,8.8,5.575,987.275
ID00008_0,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,799,1,0,0,0.0,9.9875,9.9875,35.61250000000007,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.9875,9.9875,985.55
