task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,164,1,0,0,23.625,25.675,2.05,38.237499999999955,16,[],21.675,23.725,2.05,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,377,1,0,0,23.625,28.3375,4.7125,38.237499999999955,17,[],21.675,26.387500000000003,4.7125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,716,1,0,0,23.625,32.575,8.95,38.237499999999955,18,[],21.675,30.625,8.95,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,23.625,23.65,0.025,38.237499999999955,19,[],21.675,21.7,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,928,1,0,0,18.55,30.15,11.6,38.237499999999955,19,[],10.4375,22.0375,11.6,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,742,1,0,0,18.55,27.825000000000003,9.275,38.237499999999955,16,[],10.4375,19.7125,9.275,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,496,1,0,0,18.55,30.950000000000003,12.4,38.237499999999955,8,[],10.4375,16.6375,6.2,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,18.55,18.675,0.125,38.237499999999955,9,[],10.4375,10.5,0.0625,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,446,1,0,0,0.0,11.15,11.15,38.237499999999955,10,[],0.0,5.575,5.575,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,746,1,0,0,0.0,18.65,18.65,38.237499999999955,11,[],0.0,9.325,9.325,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,308,1,0,0,0.0,15.4,15.4,38.237499999999955,0,[],0.0,3.85,3.85,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,567,1,0,0,0.0,14.175,14.175,38.237499999999955,10,[],0.0,7.0875,7.0875,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,567,1,0,0,0.0,7.0875,7.0875,31.149999999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.0875,7.0875,979.025
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,928,1,0,0,0.0,11.6,11.6,26.637499999999932,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.6,11.6,979.025
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,962,1,0,0,11.6,23.625,12.025,26.212499999999977,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.0875,19.1125,12.025,991.05
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,164,1,0,0,11.6,15.7,4.1,34.13749999999993,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.0875,9.1375,2.05,991.05
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,309,1,0,0,0.0,15.45,15.45,38.237499999999955,1,[],0.0,3.8625,3.8625,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,792,1,0,0,0.0,9.9,9.9,38.237499999999955,17,[],0.0,9.9,9.9,1000.0
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,835,1,0,0,0.0,10.4375,10.4375,27.799999999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.4375,10.4375,986.3375
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,742,1,0,0,0.0,18.55,18.55,19.6875,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.275,9.275,986.3375
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,35,1,0,0,18.55,18.9875,0.4375,37.799999999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.4375,10.875,0.4375,991.05
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,377,1,0,0,18.55,23.262500000000003,4.7125,33.52499999999998,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.4375,15.15,4.7125,991.05
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,792,1,0,0,0.0,9.9,9.9,28.337499999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.9,9.9,979.275
ID00008_1,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,496,1,0,0,0.0,6.2,6.2,32.03749999999991,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.2,6.2,979.275
ID00009_0,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,942,1,0,0,9.9,21.675,11.775,26.462499999999977,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.9,21.675,11.775,991.05
ID00009_1,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,716,1,0,0,9.9,18.85,8.95,29.28749999999991,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.9,18.85,8.95,991.05
