task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,413,1,0,0,21.8375,27.0,5.1625,38.887500000000045,16,[],15.9375,21.1,5.1625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,86,1,0,0,21.8375,22.912499999999998,1.075,38.887500000000045,18,[],15.9375,17.0125,1.075,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,370,1,0,0,21.8375,26.4625,4.625,38.887500000000045,19,[],15.9375,20.5625,4.625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,21.8375,21.912499999999998,0.075,38.887500000000045,8,[],15.9375,15.975,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,923,1,0,0,11.5375,23.075,11.5375,38.887500000000045,17,[],10.75,22.2875,11.5375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,510,1,0,0,11.5375,24.2875,12.75,38.887500000000045,9,[],10.75,17.125,6.375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,559,1,0,0,11.5375,25.5125,13.975,38.887500000000045,10,[],10.75,17.7375,6.9875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,11.5375,11.5875,0.05,38.887500000000045,11,[],10.75,10.775,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,618,1,0,0,0.0,15.45,15.45,38.887500000000045,11,[],0.0,7.725,7.725,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,647,1,0,0,0.0,8.0875,8.0875,38.887500000000045,18,[],0.0,8.0875,8.0875,1000.0
