task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,638,1,0,0,22.5875,30.5625,7.975,35.625,16,[],20.0875,28.0625,7.975,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,60,1,0,0,22.5875,23.3375,0.75,35.625,17,[],20.0875,20.8375,0.75,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,391,1,0,0,22.5875,27.474999999999998,4.8875,35.625,18,[],20.0875,24.974999999999998,4.8875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,22.5875,22.5875,0.0,35.625,0,[],20.0875,20.0875,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,334,1,0,0,11.9875,20.3375,8.35,35.625,8,[],9.4875,13.662500000000001,4.175,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,959,1,0,0,11.9875,23.975,11.9875,35.625,19,[],9.4875,21.475,11.9875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,869,1,0,0,11.9875,33.712500000000006,21.725,35.625,9,[],9.4875,20.35,10.8625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,11.9875,12.0875,0.1,35.625,10,[],9.4875,9.537500000000001,0.05,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,130,1,0,0,0.0,3.25,3.25,35.625,11,[],0.0,1.625,1.625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,758,1,0,0,0.0,18.95,18.95,35.625,11,[],0.0,9.475,9.475,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,527,1,0,0,0.0,13.175,13.175,35.625,10,[],0.0,6.5875,6.5875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,360,1,0,0,0.0,18.0,18.0,35.625,1,[],0.0,4.5,4.5,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,360,1,0,0,0.0,4.5,4.5,31.125,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.5,4.5,984.05
