task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,580,1,0,0,23.4,30.65,7.25,34.47500000000002,16,[],13.5375,20.7875,7.25,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,560,1,0,0,23.4,30.4,7.0,34.47500000000002,17,[],13.5375,20.5375,7.0,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,504,1,0,0,23.4,29.7,6.3,34.47500000000002,18,[],13.5375,19.8375,6.3,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,23.4,23.4375,0.0375,34.47500000000002,19,[],13.5375,13.575,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,646,1,0,0,16.15,24.224999999999998,8.075,34.47500000000002,19,[],9.0875,17.1625,8.075,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,373,1,0,0,16.15,25.474999999999998,9.325,34.47500000000002,8,[],9.0875,13.75,4.6625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,600,1,0,0,16.15,23.65,7.5,34.47500000000002,16,[],9.0875,16.5875,7.5,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,16.15,16.299999999999997,0.15,34.47500000000002,10,[],9.0875,9.1625,0.075,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,939,1,0,0,0.0,23.475,23.475,34.47500000000002,11,[],0.0,11.7375,11.7375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,643,1,0,0,0.0,32.15,32.15,34.47500000000002,0,[],0.0,8.0375,8.0375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,727,1,0,0,0.0,18.175,18.175,34.47500000000002,10,[],0.0,9.0875,9.0875,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,727,1,0,0,0.0,9.0875,9.0875,25.387500000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.0875,9.0875,985.5
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,646,1,0,0,0.0,16.15,16.15,18.325000000000045,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.075,8.075,985.5
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,135,1,0,0,16.15,19.525,3.375,31.100000000000023,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.0875,10.775,1.6875,992.75
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,580,1,0,0,16.15,23.4,7.25,27.225000000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.0875,16.3375,7.25,992.75
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,171,1,0,0,0.0,8.55,8.55,34.47500000000002,1,[],0.0,2.1375,2.1375,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,401,1,0,0,0.0,20.05,20.05,34.47500000000002,2,[],0.0,5.0125,5.0125,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,484,1,0,0,0.0,24.2,24.2,34.47500000000002,3,[],0.0,6.05,6.05,1000.0
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,350,1,0,0,0.0,8.75,8.75,25.725000000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.375,4.375,985.75
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,373,1,0,0,0.0,4.6625,4.6625,29.8125,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.6625,4.6625,985.75
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,36,1,0,0,8.75,9.65,0.9,33.575000000000045,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.375,4.825,0.45,992.75
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,560,1,0,0,8.75,15.75,7.0,27.475000000000023,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.375,11.375,7.0,992.75
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,484,1,0,0,0.0,6.05,6.05,28.425000000000068,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.05,6.05,985.2625
ID00008_1,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,600,1,0,0,0.0,7.5,7.5,26.975000000000023,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.5,7.5,985.2625
ID00009_0,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,599,1,0,0,7.5,14.9875,7.4875,26.987500000000068,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.05,13.5375,7.4875,992.75
ID00009_1,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,504,1,0,0,7.5,13.8,6.3,28.175000000000068,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.05,12.35,6.3,992.75
