task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,103,1,0,0,19.8625,21.150000000000002,1.2875,37.612499999999955,16,[],18.5875,19.875,1.2875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,423,1,0,0,19.8625,25.15,5.2875,37.612499999999955,17,[],18.5875,23.875,5.2875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,742,1,0,0,19.8625,29.137500000000003,9.275,37.612499999999955,18,[],18.5875,27.862499999999997,9.275,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,19.8625,19.925,0.0625,37.612499999999955,19,[],18.5875,18.65,0.0625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,905,1,0,0,11.3125,22.625,11.3125,37.612499999999955,19,[],10.0375,21.35,11.3125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,158,1,0,0,11.3125,15.2625,3.95,37.612499999999955,8,[],10.0375,12.0125,1.975,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,244,1,0,0,11.3125,17.4125,6.1,37.612499999999955,9,[],10.0375,13.087499999999999,3.05,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,11.3125,11.3375,0.025,37.612499999999955,10,[],10.0375,10.049999999999999,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,79,1,0,0,0.0,1.975,1.975,37.612499999999955,11,[],0.0,0.9875,0.9875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,527,1,0,0,0.0,13.175,13.175,37.612499999999955,11,[],0.0,6.5875,6.5875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,206,1,0,0,0.0,10.3,10.3,37.612499999999955,0,[],0.0,2.575,2.575,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,610,1,0,0,0.0,15.25,15.25,37.612499999999955,10,[],0.0,7.625,7.625,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,803,1,0,0,0.0,10.0375,10.0375,37.612499999999955,16,[],0.0,10.0375,10.0375,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,803,1,0,0,0.0,10.0375,10.0375,27.574999999999932,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.0375,10.0375,982.1750000000001
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,905,1,0,0,0.0,11.3125,11.3125,26.299999999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.3125,11.3125,982.1750000000001
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,684,1,0,0,11.3125,19.8625,8.55,29.0625,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.0375,18.5875,8.55,990.725
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,103,1,0,0,11.3125,12.6,1.2875,36.32499999999993,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.0375,11.325,1.2875,990.725
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,285,1,0,0,0.0,14.25,14.25,37.612499999999955,1,[],0.0,3.5625,3.5625,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,580,1,0,0,0.0,29.0,29.0,37.612499999999955,2,[],0.0,7.25,7.25,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,997,1,0,0,0.0,12.4625,12.4625,37.612499999999955,17,[],0.0,12.4625,12.4625,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,550,1,0,0,0.0,27.5,27.5,37.612499999999955,3,[],0.0,6.875,6.875,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,346,1,0,0,0.0,4.325,4.325,33.28749999999991,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.325,4.325,985.4375
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,158,1,0,0,0.0,3.95,3.95,33.66249999999991,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.975,1.975,985.4375
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,269,1,0,0,4.325,11.05,6.725,30.887499999999932,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.325,7.6875,3.3625,990.725
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,423,1,0,0,4.325,9.6125,5.2875,32.32499999999993,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.325,9.6125,5.2875,990.725
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,550,1,0,0,0.0,6.875,6.875,30.737499999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.875,6.875,981.45
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,244,1,0,0,0.0,3.05,3.05,34.5625,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.05,3.05,981.45
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,103,1,0,0,6.875,9.45,2.575,35.03749999999991,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.875,8.1625,1.2875,990.725
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,742,1,0,0,6.875,16.15,9.275,28.337499999999977,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.875,16.15,9.275,990.725
