task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,216,1,0,0,23.2375,25.9375,2.7,41.450000000000045,16,[],19.2875,21.9875,2.7,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,815,1,0,0,23.2375,33.425,10.1875,41.450000000000045,16,[],19.2875,29.475,10.1875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,560,1,0,0,23.2375,30.2375,7.0,41.450000000000045,17,[],19.2875,26.2875,7.0,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,35,1,0,0,23.2375,23.675,0.4375,41.450000000000045,18,[],19.2875,19.725,0.4375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,238,1,0,0,11.225,17.175,5.95,41.450000000000045,10,[],11.225,14.2,2.975,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,240,1,0,0,11.225,17.225,6.0,41.450000000000045,11,[],11.225,14.225,3.0,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,797,1,0,0,11.225,21.1875,9.9625,41.450000000000045,19,[],11.225,21.1875,9.9625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,11.225,11.325,0.1,41.450000000000045,0,[],11.225,11.25,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,507,1,0,0,0.0,25.35,25.35,41.450000000000045,1,[],0.0,6.3375,6.3375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1004,1,0,0,0.0,12.55,12.55,41.450000000000045,18,[],0.0,12.55,12.55,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,376,1,0,0,0.0,18.8,18.8,41.450000000000045,2,[],0.0,4.7,4.7,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,773,1,0,0,0.0,19.325,19.325,41.450000000000045,8,[],0.0,9.6625,9.6625,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,806,1,0,0,0.0,20.15,20.15,41.450000000000045,10,[],0.0,10.075,10.075,1000.0
