task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,935,1,0,0,20.6875,32.375,11.6875,40.799999999999955,16,[],19.375,31.0625,11.6875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,708,1,0,0,20.6875,29.5375,8.85,40.799999999999955,17,[],19.375,28.225,8.85,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,141,1,0,0,20.6875,22.45,1.7625,40.799999999999955,18,[],19.375,21.1375,1.7625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,20.6875,20.7375,0.05,40.799999999999955,8,[],19.375,19.4,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,715,1,0,0,11.8625,29.7375,17.875,40.799999999999955,9,[],8.05,16.9875,8.9375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,947,1,0,0,11.8625,23.700000000000003,11.8375,40.799999999999955,18,[],8.05,19.887500000000003,11.8375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,949,1,0,0,11.8625,35.587500000000006,23.725,40.799999999999955,10,[],8.05,19.9125,11.8625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,21,1,0,0,11.8625,12.387500000000001,0.525,40.799999999999955,11,[],8.05,8.3125,0.2625,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,680,1,0,0,0.0,17.0,17.0,40.799999999999955,11,[],0.0,8.5,8.5,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,901,1,0,0,0.0,11.2625,11.2625,40.799999999999955,17,[],0.0,11.2625,11.2625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,514,1,0,0,0.0,25.7,25.7,40.799999999999955,0,[],0.0,6.425,6.425,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,520,1,0,0,0.0,26.0,26.0,40.799999999999955,1,[],0.0,6.5,6.5,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,644,1,0,0,0.0,32.2,32.2,40.799999999999955,2,[],0.0,8.05,8.05,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,644,1,0,0,0.0,8.05,8.05,32.75,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.05,8.05,976.625
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,715,1,0,0,0.0,8.9375,8.9375,31.862499999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.9375,8.9375,976.625
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,906,1,0,0,8.9375,20.2625,11.325,29.47499999999991,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.05,19.375,11.325,988.3125
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,935,1,0,0,8.9375,20.625,11.6875,29.112499999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.05,19.7375,11.6875,988.3125
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,609,1,0,0,0.0,30.45,30.45,40.799999999999955,3,[],0.0,7.6125,7.6125,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,336,1,0,0,0.0,8.4,8.4,40.799999999999955,8,[],0.0,4.2,4.2,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,474,1,0,0,0.0,5.925,5.925,34.875,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.925,5.925,979.4625
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,947,1,0,0,0.0,11.8375,11.8375,28.962499999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,11.8375,11.8375,979.4625
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,264,1,0,0,11.8375,15.1375,3.3,37.5,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.925,9.225,3.3,988.3125
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,708,1,0,0,11.8375,20.6875,8.85,31.949999999999932,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.925,14.774999999999999,8.85,988.3125
