task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,501,1,0,0,19.3875,25.65,6.2625,37.08749999999998,16,[],16.0125,22.275,6.2625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,349,1,0,0,19.3875,23.75,4.3625,37.08749999999998,17,[],16.0125,20.375,4.3625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,996,1,0,0,19.3875,31.8375,12.45,37.08749999999998,18,[],16.0125,28.4625,12.45,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,19.3875,19.412499999999998,0.025,37.08749999999998,19,[],16.0125,16.037499999999998,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1004,1,0,0,12.55,25.1,12.55,37.08749999999998,19,[],12.0125,24.5625,12.55,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,853,1,0,0,12.55,33.875,21.325,37.08749999999998,9,[],12.0125,22.674999999999997,10.6625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,448,1,0,0,12.55,23.75,11.2,37.08749999999998,10,[],12.0125,17.612499999999997,5.6,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,12.55,12.675,0.125,37.08749999999998,11,[],12.0125,12.075,0.0625,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,222,1,0,0,0.0,11.1,11.1,37.08749999999998,0,[],0.0,2.775,2.775,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,968,1,0,0,0.0,12.1,12.1,37.08749999999998,17,[],0.0,12.1,12.1,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,684,1,0,0,0.0,17.1,17.1,37.08749999999998,11,[],0.0,8.55,8.55,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,171,1,0,0,0.0,8.55,8.55,37.08749999999998,1,[],0.0,2.1375,2.1375,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,961,1,0,0,0.0,12.0125,12.0125,37.08749999999998,16,[],0.0,12.0125,12.0125,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,961,1,0,0,0.0,12.0125,12.0125,25.074999999999932,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.0125,12.0125,981.2874999999999
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,1004,1,0,0,0.0,12.55,12.55,24.537500000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.55,12.55,981.2874999999999
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,320,1,0,0,12.55,16.55,4.0,33.08749999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.0125,16.0125,4.0,987.55
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,501,1,0,0,12.55,18.8125,6.2625,30.824999999999932,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.0125,18.275,6.2625,987.55
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,535,1,0,0,0.0,26.75,26.75,37.08749999999998,2,[],0.0,6.6875,6.6875,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,636,1,0,0,0.0,31.8,31.8,37.08749999999998,3,[],0.0,7.95,7.95,1000.0
