task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,807,1,0,0,18.7125,28.799999999999997,10.0875,33.700000000000045,16,[],16.1625,26.25,10.0875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,27,1,0,0,18.7125,19.049999999999997,0.3375,33.700000000000045,17,[],16.1625,16.5,0.3375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,251,1,0,0,18.7125,21.849999999999998,3.1375,33.700000000000045,18,[],16.1625,19.3,3.1375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,18.7125,18.737499999999997,0.025,33.700000000000045,19,[],16.1625,16.1875,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,200,1,0,0,11.075,16.075,5.0,33.700000000000045,9,[],8.625,11.125,2.5,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,443,1,0,0,11.075,22.15,11.075,33.700000000000045,10,[],8.625,14.1625,5.5375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,57,1,0,0,11.075,12.5,1.425,33.700000000000045,11,[],8.625,9.3375,0.7125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,9,1,0,0,11.075,11.524999999999999,0.45,33.700000000000045,0,[],8.625,8.7375,0.1125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,174,1,0,0,0.0,8.7,8.7,33.700000000000045,1,[],0.0,2.175,2.175,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,593,1,0,0,0.0,7.4125,7.4125,33.700000000000045,19,[],0.0,7.4125,7.4125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,845,1,0,0,0.0,10.5625,10.5625,33.700000000000045,17,[],0.0,10.5625,10.5625,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,653,1,0,0,0.0,16.325,16.325,33.700000000000045,8,[],0.0,8.1625,8.1625,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,825,1,0,0,0.0,10.3125,10.3125,33.700000000000045,18,[],0.0,10.3125,10.3125,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,690,1,0,0,0.0,17.25,17.25,33.700000000000045,11,[],0.0,8.625,8.625,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,690,1,0,0,0.0,8.625,8.625,25.075000000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.625,8.625,979.825
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,200,1,0,0,0.0,2.5,2.5,31.200000000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.5,2.5,979.825
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,406,1,0,0,8.625,13.7,5.075,28.625,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.625,13.7,5.075,989.9125
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,807,1,0,0,8.625,18.7125,10.0875,23.612500000000068,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.625,18.7125,10.0875,989.9125
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,705,1,0,0,0.0,17.625,17.625,33.700000000000045,9,[],0.0,8.8125,8.8125,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,527,1,0,0,0.0,26.35,26.35,33.700000000000045,2,[],0.0,6.5875,6.5875,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,314,1,0,0,0.0,7.85,7.85,25.850000000000023,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.925,3.925,989.575
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,443,1,0,0,0.0,11.075,11.075,22.625,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.5375,5.5375,989.575
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,21,1,0,0,11.075,11.337499999999999,0.2625,33.4375,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.925,4.1875,0.2625,989.9125
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,27,1,0,0,11.075,11.75,0.675,33.02500000000009,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.925,4.2625,0.3375,989.9125
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,527,1,0,0,0.0,6.5875,6.5875,27.112500000000068,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.5875,6.5875,980.3375
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,57,1,0,0,0.0,0.7125,0.7125,32.98750000000007,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.7125,0.7125,980.3375
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,766,1,0,0,6.5875,16.1625,9.575,24.125,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.5875,16.1625,9.575,989.9125
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,251,1,0,0,6.5875,9.725000000000001,3.1375,30.5625,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.5875,9.725000000000001,3.1375,989.9125
