task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,924,1,0,0,21.4625,33.0125,11.55,34.112499999999955,16,[],17.5875,29.1375,11.55,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,768,1,0,0,21.4625,31.0625,9.6,34.112499999999955,17,[],17.5875,27.1875,9.6,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,176,1,0,0,21.4625,23.662499999999998,2.2,34.112499999999955,18,[],17.5875,19.787499999999998,2.2,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,21.4625,21.4625,0.0,34.112499999999955,0,[],17.5875,17.5875,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,88,1,0,0,10.85,13.05,2.2,34.112499999999955,9,[],9.9125,11.0125,1.1,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,111,1,0,0,10.85,13.625,2.775,34.112499999999955,10,[],9.9125,11.299999999999999,1.3875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,868,1,0,0,10.85,32.55,21.7,34.112499999999955,11,[],9.9125,20.7625,10.85,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,10,1,0,0,10.85,11.35,0.5,34.112499999999955,1,[],9.9125,10.0375,0.125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,896,1,0,0,0.0,11.2,11.2,34.112499999999955,19,[],0.0,11.2,11.2,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,793,1,0,0,0.0,19.825,19.825,34.112499999999955,9,[],0.0,9.9125,9.9125,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,793,1,0,0,0.0,9.9125,9.9125,24.199999999999932,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.9125,9.9125,976.9000000000001
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,88,1,0,0,0.0,1.1,1.1,33.01249999999993,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.1,1.1,976.9000000000001
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,493,1,0,0,9.9125,16.075,6.1625,27.949999999999932,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.9125,16.075,6.1625,988.45
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,924,1,0,0,9.9125,21.4625,11.55,22.5625,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.9125,21.4625,11.55,988.45
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,325,1,0,0,0.0,16.25,16.25,34.112499999999955,2,[],0.0,4.0625,4.0625,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,235,1,0,0,0.0,11.75,11.75,34.112499999999955,3,[],0.0,2.9375,2.9375,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,213,1,0,0,0.0,5.325,5.325,34.112499999999955,10,[],0.0,2.6625,2.6625,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,696,1,0,0,0.0,8.7,8.7,34.112499999999955,18,[],0.0,8.7,8.7,1000.0
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,484,1,0,0,0.0,6.05,6.05,28.0625,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.05,6.05,978.85
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,111,1,0,0,0.0,2.775,2.775,31.337499999999977,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.3875,1.3875,978.85
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,606,1,0,0,6.05,13.625,7.575,26.53749999999991,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.05,13.625,7.575,988.45
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,768,1,0,0,6.05,15.649999999999999,9.6,24.512499999999932,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.05,15.649999999999999,9.6,988.45
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,696,1,0,0,0.0,8.7,8.7,25.41249999999991,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.7,8.7,979.5625
ID00008_1,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,868,1,0,0,0.0,10.85,10.85,23.262499999999932,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.85,10.85,979.5625
ID00009_0,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,711,1,0,0,10.85,19.737499999999997,8.8875,25.22499999999991,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.7,17.5875,8.8875,988.45
ID00009_1,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,176,1,0,0,10.85,15.25,4.4,29.712499999999977,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.7,10.899999999999999,2.2,988.45
