task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,697,1,0,0,22.575,31.2875,8.7125,39.375,16,[],16.225,24.9375,8.7125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,841,1,0,0,22.575,33.0875,10.5125,39.375,17,[],16.225,26.7375,10.5125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,798,1,0,0,22.575,32.55,9.975,39.375,18,[],16.225,26.200000000000003,9.975,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,22.575,22.724999999999998,0.15,39.375,8,[],16.225,16.3,0.075,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,138,1,0,0,12.0625,15.5125,3.45,39.375,9,[],9.4,11.125,1.725,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,965,1,0,0,12.0625,36.1875,24.125,39.375,10,[],9.4,21.4625,12.0625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,182,1,0,0,12.0625,16.6125,4.55,39.375,11,[],9.4,11.675,2.275,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,12.0625,12.1625,0.1,39.375,0,[],9.4,9.425,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,857,1,0,0,0.0,10.7125,10.7125,39.375,19,[],0.0,10.7125,10.7125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,666,1,0,0,0.0,16.65,16.65,39.375,9,[],0.0,8.325,8.325,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,455,1,0,0,0.0,22.75,22.75,39.375,1,[],0.0,5.6875,5.6875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,686,1,0,0,0.0,17.15,17.15,39.375,11,[],0.0,8.575,8.575,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,397,1,0,0,0.0,19.85,19.85,39.375,2,[],0.0,4.9625,4.9625,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,397,1,0,0,0.0,4.9625,4.9625,34.41250000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.9625,4.9625,980.775
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,138,1,0,0,0.0,3.45,3.45,35.924999999999955,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.725,1.725,980.775
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,33,1,0,0,4.9625,5.7875000000000005,0.825,38.549999999999955,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.9625,5.375,0.4125,989.4875
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,697,1,0,0,4.9625,13.675,8.7125,30.662500000000023,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.9625,13.675,8.7125,989.4875
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,616,1,0,0,0.0,30.8,30.8,39.375,3,[],0.0,7.7,7.7,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,21,1,0,0,0.0,1.05,1.05,39.375,0,[],0.0,0.2625,0.2625,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,15,1,0,0,0.0,0.75,0.75,39.375,0,[],0.0,0.1875,0.1875,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,666,1,0,0,0.0,16.65,16.65,39.375,8,[],0.0,8.325,8.325,1000.0
ID00005_4,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,482,1,0,0,0.0,6.025,6.025,39.375,16,[],0.0,6.025,6.025,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,752,1,0,0,0.0,9.4,9.4,29.975000000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.4,9.4,978.9749999999999
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,965,1,0,0,0.0,12.0625,12.0625,27.3125,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.0625,12.0625,978.9749999999999
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,166,1,0,0,12.0625,14.1375,2.075,37.299999999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.4,11.475000000000001,2.075,989.4875
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,841,1,0,0,12.0625,22.575,10.5125,28.862499999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.4,19.9125,10.5125,989.4875
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,482,1,0,0,0.0,6.025,6.025,33.35000000000002,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.025,6.025,979.2874999999999
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,182,1,0,0,0.0,2.275,2.275,37.10000000000002,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.275,2.275,979.2874999999999
ID00009_0,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,816,1,0,0,6.025,16.225,10.2,29.174999999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.025,16.225,10.2,989.4875
ID00009_1,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,798,1,0,0,6.025,16.0,9.975,29.399999999999977,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.025,16.0,9.975,989.4875
