task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,387,1,0,0,21.799999999999997,26.637499999999996,4.8375,43.60000000000002,16,[],16.725,21.5625,4.8375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,939,1,0,0,21.799999999999997,33.537499999999994,11.7375,43.60000000000002,17,[],16.725,28.462500000000002,11.7375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,746,1,0,0,21.799999999999997,31.124999999999996,9.325,43.60000000000002,18,[],16.725,26.05,9.325,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,21.799999999999997,21.824999999999996,0.025,43.60000000000002,19,[],16.725,16.75,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,369,1,0,0,12.475,21.7,9.225,43.60000000000002,8,[],12.475,17.0875,4.6125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,491,1,0,0,12.475,24.75,12.275,43.60000000000002,9,[],12.475,18.6125,6.1375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,257,1,0,0,12.475,18.9,6.425,43.60000000000002,10,[],12.475,15.6875,3.2125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,12.475,12.625,0.15,43.60000000000002,11,[],12.475,12.549999999999999,0.075,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,87,1,0,0,0.0,4.35,4.35,43.60000000000002,0,[],0.0,1.0875,1.0875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,771,1,0,0,0.0,9.6375,9.6375,43.60000000000002,19,[],0.0,9.6375,9.6375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,503,1,0,0,0.0,25.15,25.15,43.60000000000002,1,[],0.0,6.2875,6.2875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,820,1,0,0,0.0,20.5,20.5,43.60000000000002,11,[],0.0,10.25,10.25,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,820,1,0,0,0.0,10.25,10.25,33.35000000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.25,10.25,983.4250000000001
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,369,1,0,0,0.0,9.225,9.225,34.375,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.6125,4.6125,983.4250000000001
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,96,1,0,0,10.25,11.45,1.2,42.39999999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.25,11.45,1.2,988.2625
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,387,1,0,0,10.25,15.0875,4.8375,38.762500000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.25,15.0875,4.8375,988.2625
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,946,1,0,0,0.0,11.825,11.825,43.60000000000002,16,[],0.0,11.825,11.825,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,353,1,0,0,0.0,17.65,17.65,43.60000000000002,2,[],0.0,4.4125,4.4125,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,998,1,0,0,0.0,12.475,12.475,43.60000000000002,18,[],0.0,12.475,12.475,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,303,1,0,0,0.0,3.7875,3.7875,39.8125,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.7875,3.7875,976.5250000000001
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,491,1,0,0,0.0,6.1375,6.1375,37.46249999999998,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.1375,6.1375,976.5250000000001
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,122,1,0,0,6.1375,9.1875,3.05,40.55000000000007,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.7875,5.3125,1.525,988.2625
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,939,1,0,0,6.1375,17.875,11.7375,31.862500000000068,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.7875,15.525,11.7375,988.2625
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,998,1,0,0,0.0,12.475,12.475,31.125,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,12.475,12.475,978.9375
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,257,1,0,0,0.0,3.2125,3.2125,40.387500000000045,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.2125,3.2125,978.9375
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,340,1,0,0,12.475,16.725,4.25,39.35000000000002,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.475,16.725,4.25,988.2625
ID00009_1,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,746,1,0,0,12.475,21.799999999999997,9.325,34.27499999999998,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.475,21.799999999999997,9.325,988.2625
