task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,819,1,0,0,26.337500000000002,36.575,10.2375,44.137500000000045,16,[],18.6,28.837500000000002,10.2375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,756,1,0,0,26.337500000000002,35.7875,9.45,44.137500000000045,17,[],18.6,28.05,9.45,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,193,1,0,0,26.337500000000002,28.750000000000004,2.4125,44.137500000000045,18,[],18.6,21.012500000000003,2.4125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,26.337500000000002,26.337500000000002,0.0,44.137500000000045,0,[],18.6,18.6,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,644,1,0,0,16.1,24.150000000000002,8.05,44.137500000000045,19,[],11.2375,19.2875,8.05,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,491,1,0,0,16.1,28.375,12.275,44.137500000000045,9,[],11.2375,17.375,6.1375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,723,1,0,0,16.1,34.175,18.075,44.137500000000045,10,[],11.2375,20.275,9.0375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,16.1,16.1,0.0,44.137500000000045,1,[],11.2375,11.2375,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,872,1,0,0,0.0,21.8,21.8,44.137500000000045,11,[],0.0,10.9,10.9,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,247,1,0,0,0.0,12.35,12.35,44.137500000000045,2,[],0.0,3.0875,3.0875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,572,1,0,0,0.0,28.6,28.6,44.137500000000045,3,[],0.0,7.15,7.15,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,921,1,0,0,0.0,11.5125,11.5125,44.137500000000045,19,[],0.0,11.5125,11.5125,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,0.0,11.2375,11.2375,44.137500000000045,18,[],0.0,11.2375,11.2375,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,0.0,11.2375,11.2375,32.90000000000009,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.2375,11.2375,979.5250000000001
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,644,1,0,0,0.0,16.1,16.1,28.037500000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.05,8.05,979.5250000000001
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,244,1,0,0,16.1,22.200000000000003,6.1,38.03750000000002,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.2375,14.287500000000001,3.05,989.7625
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,819,1,0,0,16.1,26.337500000000002,10.2375,33.90000000000009,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.2375,21.475,10.2375,989.7625
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,994,1,0,0,0.0,12.425,12.425,44.137500000000045,16,[],0.0,12.425,12.425,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,742,1,0,0,0.0,18.55,18.55,44.137500000000045,11,[],0.0,9.275,9.275,1000.0
