task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,714,1,0,0,19.637500000000003,28.562500000000004,8.925,37.27499999999998,16,[],16.9875,25.9125,8.925,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,549,1,0,0,19.637500000000003,26.500000000000004,6.8625,37.27499999999998,17,[],16.9875,23.85,6.8625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,473,1,0,0,19.637500000000003,25.550000000000004,5.9125,37.27499999999998,18,[],16.9875,22.9,5.9125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,19.637500000000003,19.637500000000003,0.0,37.27499999999998,0,[],16.9875,16.9875,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,56,1,0,0,12.425,13.825000000000001,1.4,37.27499999999998,8,[],7.1125,7.8125,0.7,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,994,1,0,0,12.425,37.275000000000006,24.85,37.27499999999998,9,[],7.1125,19.5375,12.425,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,696,1,0,0,12.425,29.825,17.4,37.27499999999998,10,[],7.1125,15.8125,8.7,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,12.425,12.55,0.125,37.27499999999998,11,[],7.1125,7.175,0.0625,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,410,1,0,0,0.0,20.5,20.5,37.27499999999998,1,[],0.0,5.125,5.125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,569,1,0,0,0.0,14.225,14.225,37.27499999999998,11,[],0.0,7.1125,7.1125,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,569,1,0,0,0.0,7.1125,7.1125,30.162500000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.1125,7.1125,981.2
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,56,1,0,0,0.0,0.7,0.7,36.57499999999993,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.7,0.7,981.2
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,790,1,0,0,7.1125,16.9875,9.875,27.399999999999977,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.1125,16.9875,9.875,991.075
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,714,1,0,0,7.1125,16.0375,8.925,28.350000000000023,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.1125,16.0375,8.925,991.075
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,389,1,0,0,0.0,19.45,19.45,37.27499999999998,2,[],0.0,4.8625,4.8625,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,444,1,0,0,0.0,22.2,22.2,37.27499999999998,3,[],0.0,5.55,5.55,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,264,1,0,0,0.0,6.6,6.6,37.27499999999998,8,[],0.0,3.3,3.3,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,516,1,0,0,0.0,6.45,6.45,37.27499999999998,16,[],0.0,6.45,6.45,1000.0
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,121,1,0,0,0.0,3.025,3.025,34.25,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.5125,1.5125,983.8625000000001
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,994,1,0,0,0.0,12.425,12.425,24.850000000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.425,12.425,983.8625000000001
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,577,1,0,0,12.425,19.637500000000003,7.2125,30.0625,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.5125,8.725,7.2125,991.075
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,549,1,0,0,12.425,19.2875,6.8625,30.412500000000023,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.5125,8.375,6.8625,991.075
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,516,1,0,0,0.0,6.45,6.45,30.824999999999932,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.45,6.45,980.8125
ID00008_1,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,696,1,0,0,0.0,8.7,8.7,28.574999999999932,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.7,8.7,980.8125
ID00009_0,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,821,1,0,0,8.7,18.9625,10.2625,27.012499999999932,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.45,16.7125,10.2625,991.075
ID00009_1,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,473,1,0,0,8.7,14.612499999999999,5.9125,31.362499999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.45,12.3625,5.9125,991.075
