task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,286,1,0,0,18.475,22.05,3.575,39.049999999999955,16,[],13.125,16.7,3.575,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,110,1,0,0,18.475,19.85,1.375,39.049999999999955,17,[],13.125,14.5,1.375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,808,1,0,0,18.475,28.575000000000003,10.1,39.049999999999955,18,[],13.125,23.225,10.1,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,18.475,18.4875,0.0125,39.049999999999955,19,[],13.125,13.1375,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,905,1,0,0,15.475,26.7875,11.3125,39.049999999999955,19,[],7.8125,19.125,11.3125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,619,1,0,0,15.475,23.2125,7.7375,39.049999999999955,17,[],7.8125,15.55,7.7375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,286,1,0,0,15.475,22.625,7.15,39.049999999999955,9,[],7.8125,11.3875,3.575,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,15.475,15.6,0.125,39.049999999999955,10,[],7.8125,7.875,0.0625,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,589,1,0,0,0.0,14.725,14.725,39.049999999999955,11,[],0.0,7.3625,7.3625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,541,1,0,0,0.0,6.7625,6.7625,39.049999999999955,16,[],0.0,6.7625,6.7625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,94,1,0,0,0.0,4.7,4.7,39.049999999999955,0,[],0.0,1.175,1.175,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,774,1,0,0,0.0,19.35,19.35,39.049999999999955,11,[],0.0,9.675,9.675,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,920,1,0,0,0.0,11.5,11.5,39.049999999999955,16,[],0.0,11.5,11.5,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,938,1,0,0,0.0,23.45,23.45,39.049999999999955,10,[],0.0,11.725,11.725,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,625,1,0,0,0.0,31.25,31.25,39.049999999999955,1,[],0.0,7.8125,7.8125,1000.0
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,625,1,0,0,0.0,7.8125,7.8125,31.237499999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.8125,7.8125,984.5875
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,905,1,0,0,0.0,11.3125,11.3125,27.737499999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.3125,11.3125,984.5875
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,425,1,0,0,11.3125,16.625,5.3125,33.737499999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.8125,13.125,5.3125,989.9
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,286,1,0,0,11.3125,14.8875,3.575,35.47499999999991,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.8125,11.3875,3.575,989.9
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,632,1,0,0,0.0,31.6,31.6,39.049999999999955,2,[],0.0,7.9,7.9,1000.0
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,686,1,0,0,0.0,34.3,34.3,39.049999999999955,3,[],0.0,8.575,8.575,1000.0
ID00005_2,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,719,1,0,0,0.0,17.975,17.975,39.049999999999955,8,[],0.0,8.9875,8.9875,1000.0
ID00005_3,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,179,1,0,0,0.0,8.95,8.95,39.049999999999955,0,[],0.0,2.2375,2.2375,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,113,1,0,0,0.0,2.825,2.825,36.22499999999991,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.4125,1.4125,988.4
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,619,1,0,0,0.0,15.475,15.475,23.574999999999932,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.7375,7.7375,988.4
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,120,1,0,0,15.475,18.475,3.0,36.049999999999955,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.4125,2.9125,1.5,989.9
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,110,1,0,0,15.475,16.85,1.375,37.674999999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.4125,2.7875,1.375,989.9
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,179,1,0,0,0.0,2.2375,2.2375,36.8125,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.2375,2.2375,979.8
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,286,1,0,0,0.0,3.575,3.575,35.47499999999991,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.575,3.575,979.8
ID00009_0,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,672,1,0,0,3.575,11.975000000000001,8.4,30.649999999999977,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.2375,10.6375,8.4,989.9
ID00009_1,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,808,1,0,0,3.575,13.675,10.1,28.949999999999932,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.2375,12.337499999999999,10.1,989.9
