task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,485,1,0,0,24.275,30.3375,6.0625,39.700000000000045,16,[],18.35,24.4125,6.0625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,957,1,0,0,24.275,36.2375,11.9625,39.700000000000045,17,[],18.35,30.3125,11.9625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,509,1,0,0,24.275,30.6375,6.3625,39.700000000000045,18,[],18.35,24.712500000000002,6.3625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,24.275,24.4,0.125,39.700000000000045,8,[],18.35,18.4125,0.0625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,697,1,0,0,12.3125,29.7375,17.425,39.700000000000045,9,[],12.3125,21.025,8.7125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,758,1,0,0,12.3125,31.2625,18.95,39.700000000000045,10,[],12.3125,21.7875,9.475,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,621,1,0,0,12.3125,27.8375,15.525,39.700000000000045,11,[],12.3125,20.075,7.7625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,12.3125,12.6125,0.3,39.700000000000045,0,[],12.3125,12.3875,0.075,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,677,1,0,0,0.0,33.85,33.85,39.700000000000045,1,[],0.0,8.4625,8.4625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,603,1,0,0,0.0,30.15,30.15,39.700000000000045,2,[],0.0,7.5375,7.5375,1000.0
