task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,405,1,0,0,18.2875,23.35,5.0625,29.25,16,[],18.2875,23.35,5.0625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,436,1,0,0,18.2875,23.7375,5.45,29.25,17,[],18.2875,23.7375,5.45,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,877,1,0,0,18.2875,29.25,10.9625,29.25,18,[],18.2875,29.25,10.9625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,18.2875,18.2875,0.0,29.25,0,[],18.2875,18.2875,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,101,1,0,0,9.275,10.5375,1.2625,29.25,19,[],9.275,10.5375,1.2625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,497,1,0,0,9.275,15.4875,6.2125,29.25,19,[],9.275,15.4875,6.2125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,309,1,0,0,9.275,17.0,7.725,29.25,10,[],9.275,13.1375,3.8625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,9.275,9.4,0.125,29.25,11,[],9.275,9.3375,0.0625,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,515,1,0,0,0.0,12.875,12.875,29.25,11,[],0.0,6.4375,6.4375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,54,1,0,0,0.0,2.7,2.7,29.25,1,[],0.0,0.675,0.675,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,54,1,0,0,0.0,1.35,1.35,27.899999999999977,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.675,0.675,983.4875000000001
