task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,849,1,0,0,22.3375,32.95,10.6125,35.0,16,[],17.175,27.7875,10.6125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,777,1,0,0,22.3375,32.05,9.7125,35.0,17,[],17.175,26.887500000000003,9.7125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,93,1,0,0,22.3375,23.5,1.1625,35.0,18,[],17.175,18.337500000000002,1.1625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,22.3375,22.375,0.0375,35.0,19,[],17.175,17.212500000000002,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,752,1,0,0,12.625,31.425,18.8,35.0,9,[],10.4375,19.8375,9.4,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1010,1,0,0,12.625,25.25,12.625,35.0,19,[],10.4375,23.0625,12.625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,233,1,0,0,12.625,18.45,5.825,35.0,10,[],10.4375,13.35,2.9125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,12.625,12.7,0.075,35.0,11,[],10.4375,10.475,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,890,1,0,0,0.0,11.125,11.125,35.0,18,[],0.0,11.125,11.125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,685,1,0,0,0.0,17.125,17.125,35.0,11,[],0.0,8.5625,8.5625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,66,1,0,0,0.0,3.3,3.3,35.0,0,[],0.0,0.825,0.825,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,561,1,0,0,0.0,28.05,28.05,35.0,1,[],0.0,7.0125,7.0125,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,196,1,0,0,0.0,9.8,9.8,35.0,2,[],0.0,2.45,2.45,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,385,1,0,0,0.0,19.25,19.25,35.0,3,[],0.0,4.8125,4.8125,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,385,1,0,0,0.0,4.8125,4.8125,30.1875,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.8125,4.8125,977.0250000000001
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,752,1,0,0,0.0,9.4,9.4,25.600000000000023,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.4,9.4,977.0250000000001
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,989,1,0,0,9.4,21.762500000000003,12.3625,22.637500000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.8125,17.175,12.3625,989.3875
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,849,1,0,0,9.4,20.012500000000003,10.6125,24.387500000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.8125,15.425,10.6125,989.3875
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,234,1,0,0,0.0,11.7,11.7,35.0,0,[],0.0,2.925,2.925,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,361,1,0,0,0.0,9.025,9.025,35.0,8,[],0.0,4.5125,4.5125,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,227,1,0,0,0.0,11.35,11.35,35.0,2,[],0.0,2.8375,2.8375,1000.0
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,60,1,0,0,0.0,3.0,3.0,35.0,0,[],0.0,0.75,0.75,1000.0
ID00005_4,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,502,1,0,0,0.0,12.55,12.55,35.0,10,[],0.0,6.275,6.275,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,835,1,0,0,0.0,10.4375,10.4375,24.5625,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.4375,10.4375,979.6750000000001
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,1010,1,0,0,0.0,12.625,12.625,22.375,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.625,12.625,979.6750000000001
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,261,1,0,0,12.625,15.8875,3.2625,31.737499999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.4375,13.7,3.2625,989.3875
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,777,1,0,0,12.625,22.3375,9.7125,25.287500000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.4375,20.15,9.7125,989.3875
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,502,1,0,0,0.0,12.55,12.55,22.450000000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.275,6.275,986.7625
