task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,307,1,0,0,20.7125,24.549999999999997,3.8375,33.325000000000045,16,[],17.6625,21.5,3.8375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1009,1,0,0,20.7125,33.325,12.6125,33.325000000000045,17,[],17.6625,30.275000000000002,12.6125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,563,1,0,0,20.7125,27.75,7.0375,33.325000000000045,18,[],17.6625,24.700000000000003,7.0375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,20.7125,20.737499999999997,0.025,33.325000000000045,19,[],17.6625,17.6875,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,39,1,0,0,8.1,9.075,0.975,33.325000000000045,10,[],7.3,7.7875,0.4875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,648,1,0,0,8.1,24.299999999999997,16.2,33.325000000000045,11,[],7.3,15.399999999999999,8.1,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,415,1,0,0,8.1,18.475,10.375,33.325000000000045,9,[],7.3,12.4875,5.1875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,8.1,8.299999999999999,0.2,33.325000000000045,0,[],7.3,7.35,0.05,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,244,1,0,0,0.0,12.2,12.2,33.325000000000045,1,[],0.0,3.05,3.05,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,93,1,0,0,0.0,4.65,4.65,33.325000000000045,2,[],0.0,1.1625,1.1625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,31,1,0,0,0.0,1.55,1.55,33.325000000000045,3,[],0.0,0.3875,0.3875,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,31,1,0,0,0.0,0.775,0.775,32.55000000000007,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.3875,0.3875,980.3000000000001
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,39,1,0,0,0.0,0.975,0.975,32.35000000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.4875,0.4875,980.3000000000001
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,567,1,0,0,0.975,15.15,14.175,19.15000000000009,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.3875,7.4750000000000005,7.0875,987.3875
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,307,1,0,0,0.975,8.65,7.675,25.65000000000009,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.3875,4.225,3.8375,987.3875
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,695,1,0,0,0.0,17.375,17.375,33.325000000000045,10,[],0.0,8.6875,8.6875,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,73,1,0,0,0.0,3.65,3.65,33.325000000000045,3,[],0.0,0.9125,0.9125,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,558,1,0,0,0.0,6.975,6.975,33.325000000000045,19,[],0.0,6.975,6.975,1000.0
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,584,1,0,0,0.0,7.3,7.3,26.02500000000009,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.3,7.3,974.7750000000001
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,648,1,0,0,0.0,8.1,8.1,25.225000000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.1,8.1,974.7750000000001
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,335,1,0,0,8.1,12.2875,4.1875,29.137500000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.3,11.4875,4.1875,987.3875
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,1009,1,0,0,8.1,20.7125,12.6125,20.71250000000009,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.3,19.9125,12.6125,987.3875
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,558,1,0,0,0.0,6.975,6.975,26.350000000000023,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.975,6.975,976.7
