task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,928,1,0,0,22.362499999999997,33.9625,11.6,36.112499999999955,16,[],15.425,27.025,11.6,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,619,1,0,0,22.362499999999997,30.099999999999998,7.7375,36.112499999999955,17,[],15.425,23.1625,7.7375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,94,1,0,0,22.362499999999997,23.537499999999998,1.175,36.112499999999955,18,[],15.425,16.6,1.175,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,22.362499999999997,22.387499999999996,0.025,36.112499999999955,19,[],15.425,15.450000000000001,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,861,1,0,0,12.575,23.3375,10.7625,36.112499999999955,19,[],9.8625,20.625,10.7625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1006,1,0,0,12.575,25.15,12.575,36.112499999999955,18,[],9.8625,22.4375,12.575,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,322,1,0,0,12.575,20.625,8.05,36.112499999999955,8,[],9.8625,13.887500000000001,4.025,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,15,1,0,0,12.575,12.95,0.375,36.112499999999955,9,[],9.8625,10.05,0.1875,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,285,1,0,0,0.0,7.125,7.125,36.112499999999955,10,[],0.0,3.5625,3.5625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,789,1,0,0,0.0,19.725,19.725,36.112499999999955,11,[],0.0,9.8625,9.8625,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,789,1,0,0,0.0,9.8625,9.8625,26.25,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.8625,9.8625,976.8
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,861,1,0,0,0.0,10.7625,10.7625,25.34999999999991,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.7625,10.7625,976.8
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,50,1,0,0,10.7625,11.3875,0.625,35.487499999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.8625,10.4875,0.625,988.4
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,928,1,0,0,10.7625,22.362499999999997,11.6,24.512499999999932,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.8625,21.4625,11.6,988.4
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,704,1,0,0,0.0,17.6,17.6,36.112499999999955,10,[],0.0,8.8,8.8,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,879,1,0,0,0.0,21.975,21.975,36.112499999999955,9,[],0.0,10.9875,10.9875,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,315,1,0,0,0.0,15.75,15.75,36.112499999999955,0,[],0.0,3.9375,3.9375,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,410,1,0,0,0.0,20.5,20.5,36.112499999999955,1,[],0.0,5.125,5.125,1000.0
ID00005_4,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,121,1,0,0,0.0,6.05,6.05,36.112499999999955,2,[],0.0,1.5125,1.5125,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,692,1,0,0,0.0,8.65,8.65,27.462499999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.65,8.65,980.6625
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,1006,1,0,0,0.0,12.575,12.575,23.53749999999991,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.575,12.575,980.6625
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,542,1,0,0,12.575,19.35,6.775,29.337499999999977,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.65,15.425,6.775,988.4
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,619,1,0,0,12.575,20.3125,7.7375,28.375,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.65,16.3875,7.7375,988.4
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,121,1,0,0,0.0,3.025,3.025,33.08749999999998,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.5125,1.5125,987.025
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,322,1,0,0,0.0,8.05,8.05,28.0625,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.025,4.025,987.025
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,110,1,0,0,8.05,10.8,2.75,33.362499999999955,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.5125,2.8875,1.375,988.4
ID00009_1,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,94,1,0,0,8.05,10.4,2.35,33.76249999999993,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.5125,2.6875,1.175,988.4
