task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,337,1,0,0,19.3875,23.6,4.2125,36.237499999999955,16,[],18.45,22.6625,4.2125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,710,1,0,0,19.3875,28.2625,8.875,36.237499999999955,17,[],18.45,27.325,8.875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,350,1,0,0,19.3875,23.7625,4.375,36.237499999999955,18,[],18.45,22.825,4.375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,19.3875,19.4375,0.05,36.237499999999955,8,[],18.45,18.474999999999998,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,432,1,0,0,10.5125,21.3125,10.8,36.237499999999955,10,[],10.125,15.525,5.4,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,841,1,0,0,10.5125,31.537499999999998,21.025,36.237499999999955,11,[],10.125,20.6375,10.5125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,578,1,0,0,10.5125,24.9625,14.45,36.237499999999955,9,[],10.125,17.35,7.225,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,10.5125,10.6625,0.15,36.237499999999955,0,[],10.125,10.1625,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,102,1,0,0,0.0,5.1,5.1,36.237499999999955,1,[],0.0,1.275,1.275,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,629,1,0,0,0.0,31.45,31.45,36.237499999999955,2,[],0.0,7.8625,7.8625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,438,1,0,0,0.0,21.9,21.9,36.237499999999955,3,[],0.0,5.475,5.475,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,136,1,0,0,0.0,6.8,6.8,36.237499999999955,1,[],0.0,1.7,1.7,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,223,1,0,0,0.0,11.15,11.15,36.237499999999955,0,[],0.0,2.7875,2.7875,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,567,1,0,0,0.0,7.0875,7.0875,36.237499999999955,16,[],0.0,7.0875,7.0875,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,567,1,0,0,0.0,7.0875,7.0875,29.149999999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.0875,7.0875,982.2125
