task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,489,1,0,0,20.75,26.8625,6.1125,39.1875,16,[],12.6875,18.8,6.1125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,552,1,0,0,20.75,27.65,6.9,39.1875,17,[],12.6875,19.5875,6.9,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,584,1,0,0,20.75,28.05,7.3,39.1875,18,[],12.6875,19.9875,7.3,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,20.75,20.7625,0.0125,39.1875,19,[],12.6875,12.7,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,341,1,0,0,11.5375,20.0625,8.525,39.1875,9,[],11.5375,15.8,4.2625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,612,1,0,0,11.5375,26.8375,15.3,39.1875,10,[],11.5375,19.1875,7.65,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,820,1,0,0,11.5375,21.7875,10.25,39.1875,19,[],11.5375,21.7875,10.25,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,68,1,0,0,11.5375,13.237499999999999,1.7,39.1875,11,[],11.5375,12.3875,0.85,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,423,1,0,0,0.0,21.15,21.15,39.1875,0,[],0.0,5.2875,5.2875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,321,1,0,0,0.0,16.05,16.05,39.1875,1,[],0.0,4.0125,4.0125,1000.0
