task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,839,1,0,0,24.5625,35.05,10.4875,47.21249999999998,16,[],23.0,33.4875,10.4875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1023,1,0,0,24.5625,37.35,12.7875,47.21249999999998,17,[],23.0,35.7875,12.7875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,371,1,0,0,24.5625,29.2,4.6375,47.21249999999998,18,[],23.0,27.6375,4.6375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,24.5625,24.575,0.0125,47.21249999999998,19,[],23.0,23.0125,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,272,1,0,0,18.875,25.675,6.8,47.21249999999998,8,[],11.775,15.175,3.4,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,363,1,0,0,18.875,27.95,9.075,47.21249999999998,9,[],11.775,16.3125,4.5375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,755,1,0,0,18.875,28.3125,9.4375,47.21249999999998,19,[],11.775,21.2125,9.4375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,8,1,0,0,18.875,19.075,0.2,47.21249999999998,10,[],11.775,11.875,0.1,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,318,1,0,0,0.0,7.95,7.95,47.21249999999998,11,[],0.0,3.975,3.975,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,929,1,0,0,0.0,23.225,23.225,47.21249999999998,11,[],0.0,11.6125,11.6125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,84,1,0,0,0.0,4.2,4.2,47.21249999999998,0,[],0.0,1.05,1.05,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,980,1,0,0,0.0,12.25,12.25,47.21249999999998,18,[],0.0,12.25,12.25,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,850,1,0,0,0.0,21.25,21.25,47.21249999999998,10,[],0.0,10.625,10.625,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,850,1,0,0,0.0,10.625,10.625,36.58749999999998,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.625,10.625,976.725
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,272,1,0,0,0.0,3.4,3.4,43.8125,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.4,3.4,976.725
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,202,1,0,0,10.625,15.675,5.05,42.16250000000002,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.625,13.15,2.525,987.2125
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,839,1,0,0,10.625,21.1125,10.4875,36.72500000000002,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.625,21.1125,10.4875,987.2125
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,940,1,0,0,0.0,11.75,11.75,47.21249999999998,19,[],0.0,11.75,11.75,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,871,1,0,0,0.0,43.55,43.55,47.21249999999998,1,[],0.0,10.8875,10.8875,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,403,1,0,0,0.0,20.15,20.15,47.21249999999998,2,[],0.0,5.0375,5.0375,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,973,1,0,0,0.0,12.1625,12.1625,47.21249999999998,16,[],0.0,12.1625,12.1625,1000.0
ID00005_4,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,695,1,0,0,0.0,34.75,34.75,47.21249999999998,3,[],0.0,8.6875,8.6875,1000.0
ID00005_5,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,766,1,0,0,0.0,38.3,38.3,47.21249999999998,0,[],0.0,9.575,9.575,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,942,1,0,0,0.0,11.775,11.775,35.4375,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,11.775,11.775,974.425
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,363,1,0,0,0.0,4.5375,4.5375,42.674999999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.5375,4.5375,974.425
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,898,1,0,0,11.775,23.0,11.225,35.987499999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.775,23.0,11.225,987.2125
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,1023,1,0,0,11.775,24.5625,12.7875,34.424999999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.775,24.5625,12.7875,987.2125
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,766,1,0,0,0.0,9.575,9.575,37.63749999999993,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.575,9.575,982.5749999999999
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,755,1,0,0,0.0,18.875,18.875,28.337499999999977,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.4375,9.4375,982.5749999999999
ID00009_0,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,258,1,0,0,18.875,22.1,3.225,43.987499999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.575,12.799999999999999,3.225,987.2125
ID00009_1,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,371,1,0,0,18.875,23.5125,4.6375,42.57499999999993,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.575,14.212499999999999,4.6375,987.2125
