task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,62,1,0,0,21.799999999999997,22.574999999999996,0.775,34.60000000000002,16,[],21.799999999999997,22.574999999999996,0.775,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,28,1,0,0,21.799999999999997,22.15,0.35,34.60000000000002,17,[],21.799999999999997,22.15,0.35,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,382,1,0,0,21.799999999999997,26.574999999999996,4.775,34.60000000000002,18,[],21.799999999999997,26.574999999999996,4.775,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,21.799999999999997,21.824999999999996,0.025,34.60000000000002,19,[],21.799999999999997,21.824999999999996,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,373,1,0,0,12.45,21.775,9.325,34.60000000000002,8,[],12.45,17.112499999999997,4.6625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,336,1,0,0,12.45,20.85,8.4,34.60000000000002,9,[],12.45,16.65,4.2,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,774,1,0,0,12.45,22.125,9.675,34.60000000000002,19,[],12.45,22.125,9.675,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,12.45,12.524999999999999,0.075,34.60000000000002,10,[],12.45,12.487499999999999,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,193,1,0,0,0.0,4.825,4.825,34.60000000000002,11,[],0.0,2.4125,2.4125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,900,1,0,0,0.0,22.5,22.5,34.60000000000002,11,[],0.0,11.25,11.25,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,137,1,0,0,0.0,6.85,6.85,34.60000000000002,0,[],0.0,1.7125,1.7125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,996,1,0,0,0.0,12.45,12.45,34.60000000000002,17,[],0.0,12.45,12.45,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,996,1,0,0,0.0,12.45,12.45,22.149999999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.45,12.45,985.875
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,373,1,0,0,0.0,4.6625,4.6625,29.9375,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.6625,4.6625,985.875
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,748,1,0,0,12.45,21.799999999999997,9.35,25.25,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.45,21.799999999999997,9.35,995.225
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,62,1,0,0,12.45,13.225,0.775,33.825000000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.45,13.225,0.775,995.225
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,563,1,0,0,0.0,14.075,14.075,34.60000000000002,10,[],0.0,7.0375,7.0375,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,924,1,0,0,0.0,11.55,11.55,34.60000000000002,16,[],0.0,11.55,11.55,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,365,1,0,0,0.0,18.25,18.25,34.60000000000002,1,[],0.0,4.5625,4.5625,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,81,1,0,0,0.0,4.05,4.05,34.60000000000002,2,[],0.0,1.0125,1.0125,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,916,1,0,0,0.0,11.45,11.45,23.149999999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,11.45,11.45,990.325
