task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1021,1,0,0,23.762500000000003,36.525000000000006,12.7625,43.049999999999955,16,[],14.9125,27.674999999999997,12.7625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,863,1,0,0,23.762500000000003,34.550000000000004,10.7875,43.049999999999955,17,[],14.9125,25.7,10.7875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1007,1,0,0,23.762500000000003,36.35,12.5875,43.049999999999955,18,[],14.9125,27.5,12.5875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,23.762500000000003,23.837500000000002,0.075,43.049999999999955,19,[],14.9125,14.987499999999999,0.075,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,827,1,0,0,10.3375,31.012500000000003,20.675,43.049999999999955,8,[],8.3875,18.725,10.3375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,32,1,0,0,10.3375,11.137500000000001,0.8,43.049999999999955,10,[],8.3875,8.7875,0.4,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,527,1,0,0,10.3375,23.512500000000003,13.175,43.049999999999955,11,[],8.3875,14.975,6.5875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,22,1,0,0,10.3375,11.4375,1.1,43.049999999999955,0,[],8.3875,8.6625,0.275,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,509,1,0,0,0.0,12.725,12.725,43.049999999999955,10,[],0.0,6.3625,6.3625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,671,1,0,0,0.0,8.3875,8.3875,43.049999999999955,19,[],0.0,8.3875,8.3875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,62,1,0,0,0.0,3.1,3.1,43.049999999999955,1,[],0.0,0.775,0.775,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,267,1,0,0,0.0,13.35,13.35,43.049999999999955,2,[],0.0,3.3375,3.3375,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,267,1,0,0,0.0,6.675,6.675,36.375,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.3375,3.3375,974.4749999999999
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,827,1,0,0,0.0,10.3375,10.3375,32.71249999999998,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.3375,10.3375,974.4749999999999
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,926,1,0,0,10.3375,21.9125,11.575,31.47499999999991,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.3375,14.9125,11.575,987.2375
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,1021,1,0,0,10.3375,23.1,12.7625,30.28749999999991,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.3375,16.099999999999998,12.7625,987.2375
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,510,1,0,0,0.0,25.5,25.5,43.049999999999955,3,[],0.0,6.375,6.375,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,889,1,0,0,0.0,11.1125,11.1125,43.049999999999955,16,[],0.0,11.1125,11.1125,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,198,1,0,0,0.0,9.9,9.9,43.049999999999955,1,[],0.0,2.475,2.475,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,212,1,0,0,0.0,10.6,10.6,43.049999999999955,0,[],0.0,2.65,2.65,1000.0
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,295,1,0,0,0.0,14.75,14.75,43.049999999999955,1,[],0.0,3.6875,3.6875,1000.0
