task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,428,1,0,0,17.3875,22.737499999999997,5.35,37.4375,16,[],11.049999999999999,16.4,5.35,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,216,1,0,0,17.3875,20.0875,2.7,37.4375,17,[],11.049999999999999,13.75,2.7,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,617,1,0,0,17.3875,25.1,7.7125,37.4375,18,[],11.049999999999999,18.7625,7.7125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,10,1,0,0,17.3875,17.5125,0.125,37.4375,19,[],11.049999999999999,11.174999999999999,0.125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,88,1,0,0,10.5375,12.7375,2.2,37.4375,9,[],9.3875,10.487499999999999,1.1,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,843,1,0,0,10.5375,21.075,10.5375,37.4375,19,[],9.3875,19.924999999999997,10.5375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,663,1,0,0,10.5375,27.112499999999997,16.575,37.4375,10,[],9.3875,17.674999999999997,8.2875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,10.5375,10.6875,0.15,37.4375,11,[],9.3875,9.462499999999999,0.075,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,885,1,0,0,0.0,11.0625,11.0625,37.4375,17,[],0.0,11.0625,11.0625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,468,1,0,0,0.0,11.7,11.7,37.4375,11,[],0.0,5.85,5.85,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,249,1,0,0,0.0,12.45,12.45,37.4375,0,[],0.0,3.1125,3.1125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,0.0,22.475,22.475,37.4375,8,[],0.0,11.2375,11.2375,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,105,1,0,0,0.0,5.25,5.25,37.4375,1,[],0.0,1.3125,1.3125,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,105,1,0,0,0.0,1.3125,1.3125,36.125,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.3125,1.3125,986.9375
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,88,1,0,0,0.0,2.2,2.2,35.237499999999955,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.1,1.1,986.9375
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,342,1,0,0,2.2,10.75,8.55,28.887500000000045,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.3125,5.5875,4.275,992.2875
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,428,1,0,0,2.2,7.55,5.35,32.08749999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.3125,6.6625,5.35,992.2875
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,752,1,0,0,0.0,18.8,18.8,37.4375,9,[],0.0,9.4,9.4,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,179,1,0,0,0.0,8.95,8.95,37.4375,2,[],0.0,2.2375,2.2375,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,376,1,0,0,0.0,18.8,18.8,37.4375,3,[],0.0,4.7,4.7,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,801,1,0,0,0.0,10.0125,10.0125,37.4375,16,[],0.0,10.0125,10.0125,1000.0
ID00005_4,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,527,1,0,0,0.0,26.35,26.35,37.4375,1,[],0.0,6.5875,6.5875,1000.0
ID00005_5,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,643,1,0,0,0.0,8.0375,8.0375,37.4375,18,[],0.0,8.0375,8.0375,1000.0
ID00005_6,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,751,1,0,0,0.0,9.3875,9.3875,37.4375,19,[],0.0,9.3875,9.3875,1000.0
ID00006_0,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,155,1,0,0,0.0,1.9375,1.9375,35.5,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.9375,1.9375,985.4375
ID00006_1,25,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,843,1,0,0,0.0,10.5375,10.5375,26.899999999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.5375,10.5375,985.4375
ID00007_0,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,548,1,0,0,10.5375,17.3875,6.85,30.587499999999977,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.9375,8.7875,6.85,992.2875
ID00007_1,27,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,216,1,0,0,10.5375,13.2375,2.7,34.737499999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.9375,4.6375,2.7,992.2875
ID00008_0,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,751,1,0,0,0.0,9.3875,9.3875,28.049999999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.3875,9.3875,984.575
ID00008_1,29,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,663,1,0,0,0.0,8.2875,8.2875,29.149999999999977,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.2875,8.2875,984.575
ID00009_0,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,133,1,0,0,9.3875,11.049999999999999,1.6625,35.77499999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.3875,11.049999999999999,1.6625,992.2875
ID00009_1,31,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,617,1,0,0,9.3875,17.1,7.7125,29.725000000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.3875,17.1,7.7125,992.2875
