task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,23,1,0,0,21.450000000000003,21.737500000000004,0.2875,40.387500000000045,16,[],19.512500000000003,19.800000000000004,0.2875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,647,1,0,0,21.450000000000003,29.5375,8.0875,40.387500000000045,16,[],19.512500000000003,27.6,8.0875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,764,1,0,0,21.450000000000003,31.000000000000004,9.55,40.387500000000045,17,[],19.512500000000003,29.062500000000004,9.55,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,21.450000000000003,21.462500000000002,0.0125,40.387500000000045,19,[],19.512500000000003,19.525000000000002,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,712,1,0,0,11.9,29.700000000000003,17.8,40.387500000000045,9,[],11.4375,20.3375,8.9,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,865,1,0,0,11.9,22.7125,10.8125,40.387500000000045,19,[],11.4375,22.25,10.8125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,476,1,0,0,11.9,23.8,11.9,40.387500000000045,10,[],11.4375,17.3875,5.95,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,11.9,11.975,0.075,40.387500000000045,11,[],11.4375,11.475,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,485,1,0,0,0.0,12.125,12.125,40.387500000000045,11,[],0.0,6.0625,6.0625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,539,1,0,0,0.0,26.95,26.95,40.387500000000045,0,[],0.0,6.7375,6.7375,1000.0
