task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,385,1,0,0,16.975,21.7875,4.8125,35.387500000000045,16,[],16.975,21.7875,4.8125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,375,1,0,0,16.975,21.6625,4.6875,35.387500000000045,17,[],16.975,21.6625,4.6875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,642,1,0,0,16.975,25.0,8.025,35.387500000000045,18,[],16.975,25.0,8.025,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,16.975,17.025000000000002,0.05,35.387500000000045,19,[],16.975,17.025000000000002,0.05,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,403,1,0,0,7.425,17.5,10.075,35.387500000000045,8,[],7.425,12.462499999999999,5.0375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,127,1,0,0,7.425,10.6,3.175,35.387500000000045,9,[],7.425,9.0125,1.5875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,239,1,0,0,7.425,13.399999999999999,5.975,35.387500000000045,10,[],7.425,10.4125,2.9875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,7.425,7.475,0.05,35.387500000000045,11,[],7.425,7.45,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,250,1,0,0,0.0,12.5,12.5,35.387500000000045,0,[],0.0,3.125,3.125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,486,1,0,0,0.0,12.15,12.15,35.387500000000045,11,[],0.0,6.075,6.075,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,794,1,0,0,0.0,9.925,9.925,35.387500000000045,19,[],0.0,9.925,9.925,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,213,1,0,0,0.0,10.65,10.65,35.387500000000045,1,[],0.0,2.6625,2.6625,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,213,1,0,0,0.0,5.325,5.325,30.0625,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.6625,2.6625,987.1625
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,403,1,0,0,0.0,5.0375,5.0375,30.350000000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.0375,5.0375,987.1625
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,28,1,0,0,5.325,6.025,0.7,34.6875,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.6625,3.0125,0.35,991.975
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,385,1,0,0,5.325,10.1375,4.8125,30.575000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.6625,7.475,4.8125,991.975
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,974,1,0,0,0.0,12.175,12.175,35.387500000000045,17,[],0.0,12.175,12.175,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,986,1,0,0,0.0,12.325,12.325,35.387500000000045,16,[],0.0,12.325,12.325,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,790,1,0,0,0.0,19.75,19.75,35.387500000000045,9,[],0.0,9.875,9.875,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,767,1,0,0,0.0,19.175,19.175,35.387500000000045,10,[],0.0,9.5875,9.5875,1000.0
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,831,1,0,0,0.0,10.3875,10.3875,35.387500000000045,18,[],0.0,10.3875,10.3875,1000.0
ID00005_5,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,586,1,0,0,0.0,29.3,29.3,35.387500000000045,2,[],0.0,7.325,7.325,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,594,1,0,0,0.0,7.425,7.425,27.96250000000009,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.425,7.425,982.4250000000001
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,127,1,0,0,0.0,1.5875,1.5875,33.80000000000007,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.5875,1.5875,982.4250000000001
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,764,1,0,0,7.425,16.975,9.55,25.83750000000009,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.425,16.975,9.55,991.975
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,375,1,0,0,7.425,12.1125,4.6875,30.700000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.425,12.1125,4.6875,991.975
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,586,1,0,0,0.0,7.325,7.325,28.0625,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.325,7.325,983.95
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,239,1,0,0,0.0,2.9875,2.9875,32.40000000000009,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.9875,2.9875,983.95
ID00009_0,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,517,1,0,0,7.325,13.787500000000001,6.4625,28.925000000000068,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.325,13.787500000000001,6.4625,991.975
ID00009_1,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,642,1,0,0,7.325,15.350000000000001,8.025,27.362500000000068,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.325,15.350000000000001,8.025,991.975
