task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,650,1,0,0,18.9625,27.0875,8.125,36.362499999999955,16,[],12.774999999999999,20.9,8.125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,175,1,0,0,18.9625,21.15,2.1875,36.362499999999955,17,[],12.774999999999999,14.962499999999999,2.1875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,592,1,0,0,18.9625,26.362499999999997,7.4,36.362499999999955,18,[],12.774999999999999,20.174999999999997,7.4,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,8,1,0,0,18.9625,19.0625,0.1,36.362499999999955,19,[],12.774999999999999,12.874999999999998,0.1,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,708,1,0,0,10.8375,19.6875,8.85,36.362499999999955,19,[],10.8375,19.6875,8.85,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,120,1,0,0,10.8375,13.8375,3.0,36.362499999999955,10,[],10.8375,12.3375,1.5,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,42,1,0,0,10.8375,11.887500000000001,1.05,36.362499999999955,11,[],10.8375,11.3625,0.525,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,10.8375,10.9375,0.1,36.362499999999955,0,[],10.8375,10.8625,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,98,1,0,0,0.0,4.9,4.9,36.362499999999955,1,[],0.0,1.225,1.225,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,674,1,0,0,0.0,16.85,16.85,36.362499999999955,9,[],0.0,8.425,8.425,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,782,1,0,0,0.0,9.775,9.775,36.362499999999955,17,[],0.0,9.775,9.775,1000.0
