task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,934,1,0,0,24.5,36.175,11.675,38.97500000000002,16,[],18.674999999999997,30.349999999999998,11.675,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,764,1,0,0,24.5,34.05,9.55,38.97500000000002,17,[],18.674999999999997,28.224999999999998,9.55,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,687,1,0,0,24.5,33.0875,8.5875,38.97500000000002,18,[],18.674999999999997,27.262499999999996,8.5875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,24.5,24.5125,0.0125,38.97500000000002,19,[],18.674999999999997,18.687499999999996,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,140,1,0,0,12.725,16.225,3.5,38.97500000000002,9,[],12.725,14.475,1.75,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,738,1,0,0,12.725,31.174999999999997,18.45,38.97500000000002,10,[],12.725,21.95,9.225,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,586,1,0,0,12.725,27.375,14.65,38.97500000000002,11,[],12.725,20.05,7.325,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.725,12.725,0.0,38.97500000000002,0,[],12.725,12.725,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,353,1,0,0,0.0,17.65,17.65,38.97500000000002,1,[],0.0,4.4125,4.4125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1018,1,0,0,0.0,12.725,12.725,38.97500000000002,19,[],0.0,12.725,12.725,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,1018,1,0,0,0.0,12.725,12.725,26.25,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.725,12.725,976.6500000000001
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,140,1,0,0,0.0,3.5,3.5,35.47500000000002,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.75,1.75,976.6500000000001
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,50,1,0,0,12.725,13.975,1.25,37.72500000000002,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.725,13.35,0.625,988.325
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,934,1,0,0,12.725,24.4,11.675,27.300000000000068,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.725,24.4,11.675,988.325
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,337,1,0,0,0.0,16.85,16.85,38.97500000000002,2,[],0.0,4.2125,4.2125,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,910,1,0,0,0.0,22.75,22.75,38.97500000000002,9,[],0.0,11.375,11.375,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,347,1,0,0,0.0,17.35,17.35,38.97500000000002,3,[],0.0,4.3375,4.3375,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,371,1,0,0,0.0,18.55,18.55,38.97500000000002,0,[],0.0,4.6375,4.6375,1000.0
ID00005_4,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,168,1,0,0,0.0,8.4,8.4,38.97500000000002,2,[],0.0,2.1,2.1,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,673,1,0,0,0.0,8.4125,8.4125,30.5625,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.4125,8.4125,978.0625
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,738,1,0,0,0.0,9.225,9.225,29.75,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.225,9.225,978.0625
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,821,1,0,0,9.225,19.487499999999997,10.2625,28.712499999999977,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.4125,18.674999999999997,10.2625,988.325
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,764,1,0,0,9.225,18.775,9.55,29.425000000000068,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.4125,17.9625,9.55,988.325
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,168,1,0,0,0.0,4.2,4.2,34.77499999999998,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.1,2.1,976.975
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,586,1,0,0,0.0,7.325,7.325,31.649999999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.325,7.325,976.975
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,908,1,0,0,7.325,18.675,11.35,27.625,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.1,13.45,11.35,988.325
ID00009_1,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,687,1,0,0,7.325,24.5,17.175,21.800000000000068,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.1,10.6875,8.5875,988.325
