task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,387,1,0,0,21.025,25.862499999999997,4.8375,42.424999999999955,16,[],18.549999999999997,23.387499999999996,4.8375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,408,1,0,0,21.025,26.125,5.1,42.424999999999955,17,[],18.549999999999997,23.65,5.1,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,959,1,0,0,21.025,33.0125,11.9875,42.424999999999955,18,[],18.549999999999997,30.537499999999998,11.9875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,21.025,21.0625,0.0375,42.424999999999955,19,[],18.549999999999997,18.5875,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,392,1,0,0,10.825,20.625,9.8,42.424999999999955,9,[],5.975,10.875,4.9,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,433,1,0,0,10.825,21.65,10.825,42.424999999999955,10,[],5.975,11.3875,5.4125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,102,1,0,0,10.825,13.375,2.55,42.424999999999955,11,[],5.975,7.25,1.275,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,10.825,10.875,0.05,42.424999999999955,0,[],5.975,5.9875,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,379,1,0,0,0.0,18.95,18.95,42.424999999999955,1,[],0.0,4.7375,4.7375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,726,1,0,0,0.0,9.075,9.075,42.424999999999955,19,[],0.0,9.075,9.075,1000.0
