task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,274,1,0,0,28.8,32.225,3.425,43.987499999999955,16,[],20.5375,23.962500000000002,3.425,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,669,1,0,0,28.8,37.1625,8.3625,43.987499999999955,16,[],20.5375,28.900000000000002,8.3625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,313,1,0,0,28.8,32.7125,3.9125,43.987499999999955,17,[],20.5375,24.450000000000003,3.9125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,28.8,28.837500000000002,0.0375,43.987499999999955,18,[],20.5375,20.575000000000003,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,920,1,0,0,11.5,23.0,11.5,43.987499999999955,19,[],11.275,22.775,11.5,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,90,1,0,0,11.5,13.75,2.25,43.987499999999955,10,[],11.275,12.4,1.125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,855,1,0,0,11.5,32.875,21.375,43.987499999999955,11,[],11.275,21.9625,10.6875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,11.5,11.55,0.05,43.987499999999955,0,[],11.275,11.2875,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,37,1,0,0,0.0,1.85,1.85,43.987499999999955,1,[],0.0,0.4625,0.4625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,449,1,0,0,0.0,22.45,22.45,43.987499999999955,2,[],0.0,5.6125,5.6125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,712,1,0,0,0.0,17.8,17.8,43.987499999999955,10,[],0.0,8.9,8.9,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,712,1,0,0,0.0,8.9,8.9,35.08749999999998,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.9,8.9,981.9375
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,920,1,0,0,0.0,11.5,11.5,32.487499999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.5,11.5,981.9375
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,776,1,0,0,11.5,21.2,9.7,34.28749999999991,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.9,18.6,9.7,991.6375
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,274,1,0,0,11.5,14.925,3.425,40.5625,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.9,12.325,3.425,991.6375
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,745,1,0,0,0.0,9.3125,9.3125,43.987499999999955,19,[],0.0,9.3125,9.3125,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,497,1,0,0,0.0,24.85,24.85,43.987499999999955,3,[],0.0,6.2125,6.2125,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,294,1,0,0,0.0,14.7,14.7,43.987499999999955,1,[],0.0,3.675,3.675,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,800,1,0,0,0.0,10.0,10.0,43.987499999999955,18,[],0.0,10.0,10.0,1000.0
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,606,1,0,0,0.0,15.15,15.15,43.987499999999955,9,[],0.0,7.575,7.575,1000.0
ID00005_5,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,230,1,0,0,0.0,11.5,11.5,43.987499999999955,0,[],0.0,2.875,2.875,1000.0
ID00005_6,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,902,1,0,0,0.0,11.275,11.275,43.987499999999955,17,[],0.0,11.275,11.275,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,192,1,0,0,0.0,4.8,4.8,39.1875,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.4,2.4,979.6375
