task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,627,1,0,0,21.525,29.362499999999997,7.8375,42.575000000000045,16,[],14.575,22.4125,7.8375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,254,1,0,0,21.525,24.7,3.175,42.575000000000045,17,[],14.575,17.75,3.175,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,776,1,0,0,21.525,31.224999999999998,9.7,42.575000000000045,18,[],14.575,24.275,9.7,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,21.525,21.5625,0.0375,42.575000000000045,19,[],14.575,14.612499999999999,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,812,1,0,0,11.825,21.975,10.15,42.575000000000045,19,[],7.0625,17.2125,10.15,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,293,1,0,0,11.825,19.15,7.325,42.575000000000045,8,[],7.0625,10.725,3.6625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,946,1,0,0,11.825,23.65,11.825,42.575000000000045,16,[],7.0625,18.8875,11.825,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,11.825,11.95,0.125,42.575000000000045,10,[],7.0625,7.125,0.0625,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,812,1,0,0,0.0,20.3,20.3,42.575000000000045,11,[],0.0,10.15,10.15,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,23,1,0,0,0.0,1.15,1.15,42.575000000000045,0,[],0.0,0.2875,0.2875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1019,1,0,0,0.0,25.475,25.475,42.575000000000045,10,[],0.0,12.7375,12.7375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,952,1,0,0,0.0,11.9,11.9,42.575000000000045,17,[],0.0,11.9,11.9,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,219,1,0,0,0.0,10.95,10.95,42.575000000000045,1,[],0.0,2.7375,2.7375,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,219,1,0,0,0.0,5.475,5.475,37.10000000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.7375,2.7375,982.4625
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,812,1,0,0,0.0,10.15,10.15,32.42500000000007,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.15,10.15,982.4625
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,561,1,0,0,10.15,17.1625,7.0125,35.5625,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.7375,9.75,7.0125,990.3
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,627,1,0,0,10.15,17.9875,7.8375,34.73750000000007,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.7375,10.575,7.8375,990.3
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,104,1,0,0,0.0,5.2,5.2,42.575000000000045,2,[],0.0,1.3,1.3,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,777,1,0,0,0.0,19.425,19.425,42.575000000000045,9,[],0.0,9.7125,9.7125,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,937,1,0,0,0.0,23.425,23.425,42.575000000000045,8,[],0.0,11.7125,11.7125,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,442,1,0,0,0.0,22.1,22.1,42.575000000000045,3,[],0.0,5.525,5.525,1000.0
ID00005_4,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,331,1,0,0,0.0,16.55,16.55,42.575000000000045,0,[],0.0,4.1375,4.1375,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,565,1,0,0,0.0,7.0625,7.0625,35.512500000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.0625,7.0625,982.7874999999999
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,293,1,0,0,0.0,7.325,7.325,35.25,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.6625,3.6625,982.7874999999999
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,601,1,0,0,7.325,14.8375,7.5125,35.0625,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.0625,14.575,7.5125,990.3
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,254,1,0,0,7.325,13.675,6.35,36.22500000000002,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.0625,10.2375,3.175,990.3
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,331,1,0,0,0.0,4.1375,4.1375,38.4375,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.1375,4.1375,980.5999999999999
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,946,1,0,0,0.0,11.825,11.825,30.75,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.825,11.825,980.5999999999999
ID00009_0,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,211,1,0,0,11.825,14.462499999999999,2.6375,39.9375,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.1375,6.775,2.6375,990.3
ID00009_1,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,776,1,0,0,11.825,21.525,9.7,32.875,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.1375,13.837499999999999,9.7,990.3
