task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,20.1875,31.425,11.2375,42.75,16,[],7.6375,18.875,11.2375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,955,1,0,0,20.1875,32.125,11.9375,42.75,17,[],7.6375,19.575,11.9375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,186,1,0,0,20.1875,22.5125,2.325,42.75,18,[],7.6375,9.9625,2.325,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,20.1875,20.2625,0.075,42.75,19,[],7.6375,7.7125,0.075,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,596,1,0,0,8.25,23.15,14.9,42.75,9,[],5.5,12.95,7.45,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,660,1,0,0,8.25,24.75,16.5,42.75,10,[],5.5,13.75,8.25,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,487,1,0,0,8.25,20.425,12.175,42.75,11,[],5.5,11.5875,6.0875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,7,1,0,0,8.25,8.6,0.35,42.75,0,[],5.5,5.5875,0.0875,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,246,1,0,0,0.0,12.3,12.3,42.75,1,[],0.0,3.075,3.075,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,506,1,0,0,0.0,12.65,12.65,42.75,8,[],0.0,6.325,6.325,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,795,1,0,0,0.0,9.9375,9.9375,42.75,19,[],0.0,9.9375,9.9375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,890,1,0,0,0.0,11.125,11.125,42.75,18,[],0.0,11.125,11.125,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1004,1,0,0,0.0,12.55,12.55,42.75,19,[],0.0,12.55,12.55,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,137,1,0,0,0.0,6.85,6.85,42.75,2,[],0.0,1.7125,1.7125,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,81,1,0,0,0.0,4.05,4.05,42.75,3,[],0.0,1.0125,1.0125,1000.0
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,81,1,0,0,0.0,1.0125,1.0125,41.737499999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.0125,1.0125,976.825
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,596,1,0,0,0.0,7.45,7.45,35.299999999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.45,7.45,976.825
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,158,1,0,0,7.45,9.425,1.975,40.77499999999998,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.0125,2.9875,1.975,988.0625
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,7.45,18.6875,11.2375,31.512500000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.0125,12.25,11.2375,988.0625
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,39,1,0,0,0.0,1.95,1.95,42.75,3,[],0.0,0.4875,0.4875,1000.0
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,749,1,0,0,0.0,18.725,18.725,42.75,11,[],0.0,9.3625,9.3625,1000.0
