task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,615,1,0,0,15.8125,23.5,7.6875,29.162500000000023,16,[],12.625,20.3125,7.6875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,10,1,0,0,15.8125,15.9375,0.125,29.162500000000023,17,[],12.625,12.75,0.125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,730,1,0,0,15.8125,24.9375,9.125,29.162500000000023,18,[],12.625,21.75,9.125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,15.8125,15.8375,0.025,29.162500000000023,19,[],12.625,12.65,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,119,1,0,0,6.6875,9.6625,2.975,29.162500000000023,8,[],6.6875,8.175,1.4875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,174,1,0,0,6.6875,11.0375,4.35,29.162500000000023,10,[],6.6875,8.8625,2.175,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,313,1,0,0,6.6875,14.5125,7.825,29.162500000000023,11,[],6.6875,10.6,3.9125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,6.6875,6.8375,0.15,29.162500000000023,0,[],6.6875,6.725,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,679,1,0,0,0.0,8.4875,8.4875,29.162500000000023,19,[],0.0,8.4875,8.4875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,166,1,0,0,0.0,8.3,8.3,29.162500000000023,1,[],0.0,2.075,2.075,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,94,1,0,0,0.0,4.7,4.7,29.162500000000023,2,[],0.0,1.175,1.175,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,94,1,0,0,0.0,1.175,1.175,27.987500000000068,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.175,1.175,983.1875
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,119,1,0,0,0.0,1.4875,1.4875,27.675000000000068,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.4875,1.4875,983.1875
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,284,1,0,0,1.4875,8.5875,7.1,22.0625,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.175,4.725,3.55,990.875
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,615,1,0,0,1.4875,9.175,7.6875,21.475000000000023,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.175,8.8625,7.6875,990.875
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,574,1,0,0,0.0,14.35,14.35,29.162500000000023,9,[],0.0,7.175,7.175,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,460,1,0,0,0.0,11.5,11.5,29.162500000000023,8,[],0.0,5.75,5.75,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,921,1,0,0,0.0,11.5125,11.5125,29.162500000000023,17,[],0.0,11.5125,11.5125,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,725,1,0,0,0.0,18.125,18.125,29.162500000000023,10,[],0.0,9.0625,9.0625,1000.0
