task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1010,1,0,0,23.637500000000003,36.2625,12.625,47.387500000000045,16,[],18.5,31.125,12.625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,927,1,0,0,23.637500000000003,35.225,11.5875,47.387500000000045,17,[],18.5,30.0875,11.5875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,10,1,0,0,23.637500000000003,23.762500000000003,0.125,47.387500000000045,18,[],18.5,18.625,0.125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,23.637500000000003,23.712500000000002,0.075,47.387500000000045,8,[],18.5,18.5375,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,881,1,0,0,12.05,34.075,22.025,47.387500000000045,9,[],12.05,23.0625,11.0125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,527,1,0,0,12.05,25.225,13.175,47.387500000000045,10,[],12.05,18.637500000000003,6.5875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,776,1,0,0,12.05,31.45,19.4,47.387500000000045,11,[],12.05,21.75,9.7,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,9,1,0,0,12.05,12.5,0.45,47.387500000000045,0,[],12.05,12.162500000000001,0.1125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,435,1,0,0,0.0,21.75,21.75,47.387500000000045,1,[],0.0,5.4375,5.4375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,413,1,0,0,0.0,20.65,20.65,47.387500000000045,2,[],0.0,5.1625,5.1625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,133,1,0,0,0.0,6.65,6.65,47.387500000000045,3,[],0.0,1.6625,1.6625,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,195,1,0,0,0.0,9.75,9.75,47.387500000000045,3,[],0.0,2.4375,2.4375,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,304,1,0,0,0.0,3.8,3.8,47.387500000000045,18,[],0.0,3.8,3.8,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,766,1,0,0,0.0,9.575,9.575,47.387500000000045,18,[],0.0,9.575,9.575,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,218,1,0,0,0.0,10.9,10.9,47.387500000000045,0,[],0.0,2.725,2.725,1000.0
