task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,818,1,0,0,25.425,35.65,10.225,42.825000000000045,16,[],19.950000000000003,30.175000000000004,10.225,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,524,1,0,0,25.425,31.975,6.55,42.825000000000045,17,[],19.950000000000003,26.500000000000004,6.55,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,92,1,0,0,25.425,26.575,1.15,42.825000000000045,18,[],19.950000000000003,21.1,1.15,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,25.425,25.475,0.05,42.825000000000045,19,[],19.950000000000003,20.000000000000004,0.05,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,944,1,0,0,11.925,35.525000000000006,23.6,42.825000000000045,10,[],10.6125,22.4125,11.8,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,712,1,0,0,11.925,29.725,17.8,42.825000000000045,11,[],10.6125,19.512500000000003,8.9,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,395,1,0,0,11.925,21.8,9.875,42.825000000000045,9,[],10.6125,15.55,4.9375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,11.925,12.125,0.2,42.825000000000045,0,[],10.6125,10.662500000000001,0.05,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,149,1,0,0,0.0,7.45,7.45,42.825000000000045,1,[],0.0,1.8625,1.8625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,907,1,0,0,0.0,11.3375,11.3375,42.825000000000045,19,[],0.0,11.3375,11.3375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,849,1,0,0,0.0,10.6125,10.6125,42.825000000000045,18,[],0.0,10.6125,10.6125,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,849,1,0,0,0.0,10.6125,10.6125,32.21250000000009,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.6125,10.6125,979.55
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,944,1,0,0,0.0,11.8,11.8,31.02500000000009,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.8,11.8,979.55
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,747,1,0,0,11.8,21.137500000000003,9.3375,33.48750000000007,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.6125,19.950000000000003,9.3375,989.775
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,818,1,0,0,11.8,22.025,10.225,32.60000000000002,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.6125,20.8375,10.225,989.775
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,499,1,0,0,0.0,24.95,24.95,42.825000000000045,2,[],0.0,6.2375,6.2375,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,868,1,0,0,0.0,10.85,10.85,42.825000000000045,17,[],0.0,10.85,10.85,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,241,1,0,0,0.0,12.05,12.05,42.825000000000045,3,[],0.0,3.0125,3.0125,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,477,1,0,0,0.0,23.85,23.85,42.825000000000045,1,[],0.0,5.9625,5.9625,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,76,1,0,0,0.0,0.95,0.95,41.875,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.95,0.95,977.25
