task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,257,1,0,0,21.0625,24.275,3.2125,44.25,16,[],21.0625,24.275,3.2125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,934,1,0,0,21.0625,32.7375,11.675,44.25,17,[],21.0625,32.7375,11.675,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,363,1,0,0,21.0625,25.6,4.5375,44.25,18,[],21.0625,25.6,4.5375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,48,1,0,0,21.0625,22.2625,1.2,44.25,8,[],21.0625,21.6625,0.6,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,385,1,0,0,15.75,25.375,9.625,44.25,9,[],10.35,15.1625,4.8125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,110,1,0,0,15.75,18.5,2.75,44.25,10,[],10.35,11.725,1.375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,874,1,0,0,15.75,26.675,10.925,44.25,19,[],10.35,21.275,10.925,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,15.75,15.8,0.05,44.25,11,[],10.35,10.375,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,891,1,0,0,0.0,11.1375,11.1375,44.25,16,[],0.0,11.1375,11.1375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1005,1,0,0,0.0,12.5625,12.5625,44.25,18,[],0.0,12.5625,12.5625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,97,1,0,0,0.0,4.85,4.85,44.25,0,[],0.0,1.2125,1.2125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,409,1,0,0,0.0,20.45,20.45,44.25,1,[],0.0,5.1125,5.1125,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,913,1,0,0,0.0,22.825,22.825,44.25,11,[],0.0,11.4125,11.4125,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,383,1,0,0,0.0,19.15,19.15,44.25,2,[],0.0,4.7875,4.7875,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,828,1,0,0,0.0,20.7,20.7,44.25,10,[],0.0,10.35,10.35,1000.0
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,828,1,0,0,0.0,10.35,10.35,33.89999999999998,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.35,10.35,977.6125000000001
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,385,1,0,0,0.0,4.8125,4.8125,39.4375,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.8125,4.8125,977.6125000000001
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,857,1,0,0,10.35,21.0625,10.7125,33.53750000000002,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.35,21.0625,10.7125,988.325
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,257,1,0,0,10.35,13.5625,3.2125,41.03750000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.35,13.5625,3.2125,988.325
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,921,1,0,0,0.0,11.5125,11.5125,44.25,17,[],0.0,11.5125,11.5125,1000.0
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,654,1,0,0,0.0,32.7,32.7,44.25,3,[],0.0,8.175,8.175,1000.0
ID00005_2,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,630,1,0,0,0.0,31.5,31.5,44.25,0,[],0.0,7.875,7.875,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,447,1,0,0,0.0,5.5875,5.5875,38.66250000000002,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.5875,5.5875,976.0125
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,110,1,0,0,0.0,1.375,1.375,42.875,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.375,1.375,976.0125
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,985,1,0,0,5.5875,17.9,12.3125,31.9375,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.5875,17.9,12.3125,988.325
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,934,1,0,0,5.5875,17.262500000000003,11.675,32.575000000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.5875,17.262500000000003,11.675,988.325
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,630,1,0,0,0.0,15.75,15.75,28.5,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.875,7.875,983.7875
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,874,1,0,0,0.0,10.925,10.925,33.325000000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.925,10.925,983.7875
ID00009_0,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,206,1,0,0,15.75,18.325,2.575,41.674999999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.875,10.45,2.575,988.325
ID00009_1,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,363,1,0,0,15.75,20.2875,4.5375,39.71249999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.875,12.4125,4.5375,988.325
