task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,830,1,0,0,25.387500000000003,35.7625,10.375,42.200000000000045,16,[],14.337499999999999,24.7125,10.375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1017,1,0,0,25.387500000000003,38.1,12.7125,42.200000000000045,17,[],14.337499999999999,27.049999999999997,12.7125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,586,1,0,0,25.387500000000003,32.712500000000006,7.325,42.200000000000045,18,[],14.337499999999999,21.662499999999998,7.325,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,25.387500000000003,25.450000000000003,0.0625,42.200000000000045,19,[],14.337499999999999,14.399999999999999,0.0625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,514,1,0,0,12.675,25.525,12.85,42.200000000000045,10,[],6.975,13.399999999999999,6.425,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,507,1,0,0,12.675,25.35,12.675,42.200000000000045,11,[],6.975,13.3125,6.3375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,738,1,0,0,12.675,21.9,9.225,42.200000000000045,19,[],6.975,16.2,9.225,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,12.675,12.775,0.1,42.200000000000045,0,[],6.975,7.0,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,207,1,0,0,0.0,10.35,10.35,42.200000000000045,1,[],0.0,2.5875,2.5875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,924,1,0,0,0.0,23.1,23.1,42.200000000000045,9,[],0.0,11.55,11.55,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1001,1,0,0,0.0,12.5125,12.5125,42.200000000000045,16,[],0.0,12.5125,12.5125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,44,1,0,0,0.0,2.2,2.2,42.200000000000045,2,[],0.0,0.55,0.55,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,44,1,0,0,0.0,1.1,1.1,41.10000000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.55,0.55,976.9125
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,514,1,0,0,0.0,6.425,6.425,35.77500000000009,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.425,6.425,976.9125
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,701,1,0,0,6.425,23.95,17.525,24.675000000000068,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.55,9.3125,8.7625,987.2875
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,830,1,0,0,6.425,16.8,10.375,31.825000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.55,10.925,10.375,987.2875
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,95,1,0,0,0.0,4.75,4.75,42.200000000000045,3,[],0.0,1.1875,1.1875,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,187,1,0,0,0.0,9.35,9.35,42.200000000000045,2,[],0.0,2.3375,2.3375,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,558,1,0,0,0.0,27.9,27.9,42.200000000000045,3,[],0.0,6.975,6.975,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,528,1,0,0,0.0,6.6,6.6,35.60000000000002,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.6,6.6,974.575
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,507,1,0,0,0.0,12.675,12.675,29.52500000000009,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.3375,6.3375,974.575
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,172,1,0,0,12.675,16.975,4.3,37.90000000000009,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.6,8.75,2.15,987.2875
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,1017,1,0,0,12.675,25.387500000000003,12.7125,29.487500000000068,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.6,19.3125,12.7125,987.2875
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,558,1,0,0,0.0,6.975,6.975,35.22500000000002,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.975,6.975,979.9250000000001
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,738,1,0,0,0.0,9.225,9.225,32.97500000000002,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.225,9.225,979.9250000000001
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,589,1,0,0,9.225,16.5875,7.3625,34.83750000000009,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.975,14.337499999999999,7.3625,987.2875
ID00009_1,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,586,1,0,0,9.225,16.55,7.325,34.875,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.975,14.3,7.325,987.2875
